21,3
20430,7680,2
21:36:06,7.047E-3,ADC,7.047E-3
21:36:07,7.030E-3,ADC,7.030E-3
21:36:08,6.993E-3,ADC,6.993E-3
21:36:09,7.056E-3,ADC,7.056E-3
21:36:10,7.029E-3,ADC,7.029E-3
21:36:11,6.957E-3,ADC,6.957E-3
21:36:12,6.999E-3,ADC,6.999E-3
21:36:13,7.077E-3,ADC,7.077E-3
21:36:14,7.050E-3,ADC,7.050E-3
21:36:15,7.196E-3,ADC,7.196E-3
21:36:16,7.205E-3,ADC,7.205E-3
21:36:17,7.061E-3,ADC,7.061E-3
21:36:18,7.126E-3,ADC,7.126E-3
21:36:19,7.239E-3,ADC,7.239E-3
21:36:20,7.165E-3,ADC,7.165E-3
21:36:21,7.189E-3,ADC,7.189E-3
21:36:22,-2.064E-3,ADC,-2.064E-3
21:36:23,-1.966E-3,ADC,-1.966E-3
21:36:24,9.460E-3,ADC,9.460E-3
21:36:25,8.739E-3,ADC,8.739E-3
21:36:26,8.455E-3,ADC,8.455E-3
21:36:27,8.358E-3,ADC,8.358E-3
21:36:28,8.421E-3,ADC,8.421E-3
21:36:29,8.290E-3,ADC,8.290E-3
21:36:30,8.288E-3,ADC,8.288E-3
21:36:31,8.287E-3,ADC,8.287E-3
21:36:32,8.526E-3,ADC,8.526E-3
21:36:33,8.611E-3,ADC,8.611E-3
21:36:34,8.634E-3,ADC,8.634E-3
21:36:35,8.715E-3,ADC,8.715E-3
21:36:36,8.807E-3,ADC,8.807E-3
21:36:37,8.943E-3,ADC,8.943E-3
21:36:38,9.063E-3,ADC,9.063E-3
21:36:39,9.035E-3,ADC,9.035E-3
21:36:40,9.255E-3,ADC,9.255E-3
21:36:41,9.515E-3,ADC,9.515E-3
21:36:42,9.609E-3,ADC,9.609E-3
21:36:43,9.773E-3,ADC,9.773E-3
21:36:44,10.008E-3,ADC,10.008E-3
21:36:45,10.119E-3,ADC,10.119E-3
21:36:46,10.137E-3,ADC,10.137E-3
21:36:47,10.131E-3,ADC,10.131E-3
21:36:48,10.426E-3,ADC,10.426E-3
21:36:49,10.330E-3,ADC,10.330E-3
21:36:50,10.377E-3,ADC,10.377E-3
21:36:51,10.281E-3,ADC,10.281E-3
21:36:52,10.697E-3,ADC,10.697E-3
21:36:53,10.769E-3,ADC,10.769E-3
21:36:54,10.698E-3,ADC,10.698E-3
21:36:55,10.963E-3,ADC,10.963E-3
21:36:56,10.915E-3,ADC,10.915E-3
21:36:57,10.916E-3,ADC,10.916E-3
21:36:58,10.753E-3,ADC,10.753E-3
21:36:59,11.009E-3,ADC,11.009E-3
21:37:00,11.249E-3,ADC,11.249E-3
21:37:01,11.124E-3,ADC,11.124E-3
21:37:02,11.306E-3,ADC,11.306E-3
21:37:03,11.297E-3,ADC,11.297E-3
21:37:04,11.226E-3,ADC,11.226E-3
21:37:05,11.320E-3,ADC,11.320E-3
21:37:06,11.484E-3,ADC,11.484E-3
21:37:07,11.436E-3,ADC,11.436E-3
21:37:08,11.515E-3,ADC,11.515E-3
21:37:09,11.856E-3,ADC,11.856E-3
21:37:10,11.589E-3,ADC,11.589E-3
21:37:11,11.672E-3,ADC,11.672E-3
21:37:12,11.806E-3,ADC,11.806E-3
21:37:13,11.835E-3,ADC,11.835E-3
21:37:14,11.783E-3,ADC,11.783E-3
21:37:15,12.042E-3,ADC,12.042E-3
21:37:16,12.012E-3,ADC,12.012E-3
21:37:17,11.974E-3,ADC,11.974E-3
21:37:18,12.098E-3,ADC,12.098E-3
21:37:19,12.201E-3,ADC,12.201E-3
21:37:20,12.140E-3,ADC,12.140E-3
21:37:21,12.467E-3,ADC,12.467E-3
21:37:22,12.302E-3,ADC,12.302E-3
21:37:23,12.043E-3,ADC,12.043E-3
21:37:24,12.491E-3,ADC,12.491E-3
21:37:25,12.468E-3,ADC,12.468E-3
21:37:26,12.387E-3,ADC,12.387E-3
21:37:27,12.285E-3,ADC,12.285E-3
21:37:28,12.293E-3,ADC,12.293E-3
21:37:29,12.535E-3,ADC,12.535E-3
21:37:30,12.511E-3,ADC,12.511E-3
21:37:31,12.418E-3,ADC,12.418E-3
21:37:32,12.638E-3,ADC,12.638E-3
21:37:33,12.735E-3,ADC,12.735E-3
21:37:34,12.461E-3,ADC,12.461E-3
21:37:35,12.788E-3,ADC,12.788E-3
21:37:36,12.745E-3,ADC,12.745E-3
21:37:37,12.647E-3,ADC,12.647E-3
21:37:38,12.876E-3,ADC,12.876E-3
21:37:39,12.898E-3,ADC,12.898E-3
21:37:40,13.031E-3,ADC,13.031E-3
21:37:41,12.749E-3,ADC,12.749E-3
21:37:42,12.846E-3,ADC,12.846E-3
21:37:43,13.025E-3,ADC,13.025E-3
21:37:44,13.039E-3,ADC,13.039E-3
21:37:45,12.723E-3,ADC,12.723E-3
21:37:46,13.210E-3,ADC,13.210E-3
21:37:47,13.120E-3,ADC,13.120E-3
21:37:48,12.888E-3,ADC,12.888E-3
21:37:49,13.245E-3,ADC,13.245E-3
21:37:50,12.940E-3,ADC,12.940E-3
21:37:51,13.395E-3,ADC,13.395E-3
21:37:52,13.320E-3,ADC,13.320E-3
21:37:53,13.160E-3,ADC,13.160E-3
21:37:54,13.363E-3,ADC,13.363E-3
21:37:55,13.222E-3,ADC,13.222E-3
21:37:56,13.284E-3,ADC,13.284E-3
21:37:57,13.401E-3,ADC,13.401E-3
21:37:58,13.377E-3,ADC,13.377E-3
21:37:59,13.506E-3,ADC,13.506E-3
21:38:00,13.544E-3,ADC,13.544E-3
21:38:01,13.297E-3,ADC,13.297E-3
21:38:02,13.417E-3,ADC,13.417E-3
21:38:03,13.430E-3,ADC,13.430E-3
21:38:04,13.378E-3,ADC,13.378E-3
21:38:05,13.668E-3,ADC,13.668E-3
21:38:06,13.433E-3,ADC,13.433E-3
21:38:07,13.199E-3,ADC,13.199E-3
21:38:08,13.583E-3,ADC,13.583E-3
21:38:09,13.641E-3,ADC,13.641E-3
21:38:10,13.655E-3,ADC,13.655E-3
21:38:11,13.817E-3,ADC,13.817E-3
21:38:12,13.720E-3,ADC,13.720E-3
21:38:13,14.054E-3,ADC,14.054E-3
21:38:14,14.101E-3,ADC,14.101E-3
21:38:15,14.381E-3,ADC,14.381E-3
21:38:16,14.329E-3,ADC,14.329E-3
21:38:17,14.551E-3,ADC,14.551E-3
21:38:18,14.548E-3,ADC,14.548E-3
21:38:19,14.606E-3,ADC,14.606E-3
21:38:20,14.693E-3,ADC,14.693E-3
21:38:21,14.756E-3,ADC,14.756E-3
21:38:22,15.252E-3,ADC,15.252E-3
21:38:23,15.299E-3,ADC,15.299E-3
21:38:24,15.601E-3,ADC,15.601E-3
21:38:25,15.703E-3,ADC,15.703E-3
21:38:26,16.201E-3,ADC,16.201E-3
21:38:27,16.349E-3,ADC,16.349E-3
21:38:28,16.397E-3,ADC,16.397E-3
21:38:29,16.676E-3,ADC,16.676E-3
21:38:30,16.483E-3,ADC,16.483E-3
21:38:31,17.295E-3,ADC,17.295E-3
21:38:32,17.145E-3,ADC,17.145E-3
21:38:33,17.549E-3,ADC,17.549E-3
21:38:34,17.489E-3,ADC,17.489E-3
21:38:35,17.933E-3,ADC,17.933E-3
21:38:36,17.861E-3,ADC,17.861E-3
21:38:37,17.851E-3,ADC,17.851E-3
21:38:38,18.172E-3,ADC,18.172E-3
21:38:39,18.064E-3,ADC,18.064E-3
21:38:40,18.507E-3,ADC,18.507E-3
21:38:41,18.143E-3,ADC,18.143E-3
21:38:42,18.817E-3,ADC,18.817E-3
21:38:43,18.775E-3,ADC,18.775E-3
21:38:44,19.151E-3,ADC,19.151E-3
21:38:45,18.918E-3,ADC,18.918E-3
21:38:46,19.286E-3,ADC,19.286E-3
21:38:47,19.085E-3,ADC,19.085E-3
21:38:48,19.382E-3,ADC,19.382E-3
21:38:49,19.044E-3,ADC,19.044E-3
21:38:50,19.717E-3,ADC,19.717E-3
21:38:51,19.358E-3,ADC,19.358E-3
21:38:52,19.663E-3,ADC,19.663E-3
21:38:53,19.715E-3,ADC,19.715E-3
21:38:54,19.391E-3,ADC,19.391E-3
21:38:55,19.944E-3,ADC,19.944E-3
21:38:56,19.494E-3,ADC,19.494E-3
21:38:57,20.127E-3,ADC,20.127E-3
21:38:58,20.488E-3,ADC,20.488E-3
21:38:59,20.454E-3,ADC,20.454E-3
21:39:00,20.419E-3,ADC,20.419E-3
21:39:01,20.270E-3,ADC,20.270E-3
21:39:02,20.699E-3,ADC,20.699E-3
21:39:03,20.521E-3,ADC,20.521E-3
21:39:04,20.766E-3,ADC,20.766E-3
21:39:05,20.359E-3,ADC,20.359E-3
21:39:06,20.630E-3,ADC,20.630E-3
21:39:07,20.447E-3,ADC,20.447E-3
21:39:08,20.702E-3,ADC,20.702E-3
21:39:09,20.908E-3,ADC,20.908E-3
21:39:10,20.897E-3,ADC,20.897E-3
21:39:11,21.250E-3,ADC,21.250E-3
21:39:12,20.822E-3,ADC,20.822E-3
21:39:13,21.211E-3,ADC,21.211E-3
21:39:14,20.921E-3,ADC,20.921E-3
21:39:15,21.334E-3,ADC,21.334E-3
21:39:16,20.932E-3,ADC,20.932E-3
21:39:17,21.315E-3,ADC,21.315E-3
21:39:18,21.454E-3,ADC,21.454E-3
21:39:19,21.260E-3,ADC,21.260E-3
21:39:20,21.504E-3,ADC,21.504E-3
21:39:21,21.421E-3,ADC,21.421E-3
21:39:22,21.593E-3,ADC,21.593E-3
21:39:23,21.702E-3,ADC,21.702E-3
21:39:24,21.363E-3,ADC,21.363E-3
21:39:25,21.482E-3,ADC,21.482E-3
21:39:26,21.851E-3,ADC,21.851E-3
21:39:27,21.614E-3,ADC,21.614E-3
21:39:28,21.735E-3,ADC,21.735E-3
21:39:29,21.594E-3,ADC,21.594E-3
21:39:30,21.567E-3,ADC,21.567E-3
21:39:31,21.929E-3,ADC,21.929E-3
21:39:32,21.553E-3,ADC,21.553E-3
21:39:33,21.879E-3,ADC,21.879E-3
21:39:34,21.810E-3,ADC,21.810E-3
21:39:35,21.390E-3,ADC,21.390E-3
21:39:36,22.013E-3,ADC,22.013E-3
21:39:37,22.158E-3,ADC,22.158E-3
21:39:38,21.852E-3,ADC,21.852E-3
21:39:39,22.021E-3,ADC,22.021E-3
21:39:40,22.391E-3,ADC,22.391E-3
21:39:41,22.001E-3,ADC,22.001E-3
21:39:42,22.167E-3,ADC,22.167E-3
21:39:43,22.461E-3,ADC,22.461E-3
21:39:44,22.197E-3,ADC,22.197E-3
21:39:45,22.349E-3,ADC,22.349E-3
21:39:46,22.094E-3,ADC,22.094E-3
21:39:47,0.807E-3,ADC,0.807E-3
21:39:48,-2.715E-3,ADC,-2.715E-3
21:39:49,24.643E-3,ADC,24.643E-3
21:39:50,23.723E-3,ADC,23.723E-3
21:39:51,23.595E-3,ADC,23.595E-3
21:39:52,23.105E-3,ADC,23.105E-3
21:39:53,22.689E-3,ADC,22.689E-3
21:39:54,22.906E-3,ADC,22.906E-3
21:39:55,22.368E-3,ADC,22.368E-3
21:39:56,22.436E-3,ADC,22.436E-3
21:39:57,21.905E-3,ADC,21.905E-3
21:39:58,22.007E-3,ADC,22.007E-3
21:39:59,21.783E-3,ADC,21.783E-3
21:40:00,21.576E-3,ADC,21.576E-3
21:40:01,21.443E-3,ADC,21.443E-3
21:40:02,20.920E-3,ADC,20.920E-3
21:40:03,21.120E-3,ADC,21.120E-3
21:40:04,20.791E-3,ADC,20.791E-3
21:40:05,20.669E-3,ADC,20.669E-3
21:40:06,20.804E-3,ADC,20.804E-3
21:40:07,20.544E-3,ADC,20.544E-3
21:40:08,20.370E-3,ADC,20.370E-3
21:40:09,20.152E-3,ADC,20.152E-3
21:40:10,20.208E-3,ADC,20.208E-3
21:40:11,19.968E-3,ADC,19.968E-3
21:40:12,19.956E-3,ADC,19.956E-3
21:40:13,19.843E-3,ADC,19.843E-3
21:40:14,19.742E-3,ADC,19.742E-3
21:40:15,19.649E-3,ADC,19.649E-3
21:40:16,19.419E-3,ADC,19.419E-3
21:40:17,19.468E-3,ADC,19.468E-3
21:40:18,19.300E-3,ADC,19.300E-3
21:40:19,19.241E-3,ADC,19.241E-3
21:40:20,19.061E-3,ADC,19.061E-3
21:40:21,19.190E-3,ADC,19.190E-3
21:40:22,19.077E-3,ADC,19.077E-3
21:40:23,18.767E-3,ADC,18.767E-3
21:40:24,18.893E-3,ADC,18.893E-3
21:40:25,18.722E-3,ADC,18.722E-3
21:40:26,18.742E-3,ADC,18.742E-3
21:40:27,18.585E-3,ADC,18.585E-3
21:40:28,18.609E-3,ADC,18.609E-3
21:40:29,18.355E-3,ADC,18.355E-3
21:40:30,18.502E-3,ADC,18.502E-3
21:40:31,18.297E-3,ADC,18.297E-3
21:40:32,18.511E-3,ADC,18.511E-3
21:40:33,18.322E-3,ADC,18.322E-3
21:40:34,18.477E-3,ADC,18.477E-3
21:40:35,18.421E-3,ADC,18.421E-3
21:40:36,18.272E-3,ADC,18.272E-3
21:40:37,18.141E-3,ADC,18.141E-3
21:40:38,18.137E-3,ADC,18.137E-3
21:40:39,18.250E-3,ADC,18.250E-3
21:40:40,18.182E-3,ADC,18.182E-3
21:40:41,17.729E-3,ADC,17.729E-3
21:40:42,18.104E-3,ADC,18.104E-3
21:40:43,18.240E-3,ADC,18.240E-3
21:40:44,18.134E-3,ADC,18.134E-3
21:40:45,18.188E-3,ADC,18.188E-3
21:40:46,17.926E-3,ADC,17.926E-3
21:40:47,17.776E-3,ADC,17.776E-3
21:40:48,17.963E-3,ADC,17.963E-3
21:40:49,17.835E-3,ADC,17.835E-3
21:40:50,17.839E-3,ADC,17.839E-3
21:40:51,17.701E-3,ADC,17.701E-3
21:40:52,18.016E-3,ADC,18.016E-3
21:40:53,17.589E-3,ADC,17.589E-3
21:40:54,17.857E-3,ADC,17.857E-3
21:40:55,17.722E-3,ADC,17.722E-3
21:40:56,18.004E-3,ADC,18.004E-3
21:40:57,17.833E-3,ADC,17.833E-3
21:40:58,18.083E-3,ADC,18.083E-3
21:40:59,17.704E-3,ADC,17.704E-3
21:41:00,17.972E-3,ADC,17.972E-3
21:41:01,17.932E-3,ADC,17.932E-3
21:41:02,18.186E-3,ADC,18.186E-3
21:41:03,17.889E-3,ADC,17.889E-3
21:41:04,18.024E-3,ADC,18.024E-3
21:41:05,17.748E-3,ADC,17.748E-3
21:41:06,18.102E-3,ADC,18.102E-3
21:41:07,18.127E-3,ADC,18.127E-3
21:41:08,18.139E-3,ADC,18.139E-3
21:41:09,18.035E-3,ADC,18.035E-3
21:41:10,18.221E-3,ADC,18.221E-3
21:41:11,17.867E-3,ADC,17.867E-3
21:41:12,18.148E-3,ADC,18.148E-3
21:41:13,18.017E-3,ADC,18.017E-3
21:41:14,18.168E-3,ADC,18.168E-3
21:41:15,18.112E-3,ADC,18.112E-3
21:41:16,18.135E-3,ADC,18.135E-3
21:41:17,18.139E-3,ADC,18.139E-3
21:41:18,18.087E-3,ADC,18.087E-3
21:41:19,17.933E-3,ADC,17.933E-3
21:41:20,18.063E-3,ADC,18.063E-3
21:41:21,17.899E-3,ADC,17.899E-3
21:41:22,18.097E-3,ADC,18.097E-3
21:41:23,17.702E-3,ADC,17.702E-3
21:41:24,18.143E-3,ADC,18.143E-3
21:41:25,18.080E-3,ADC,18.080E-3
21:41:26,18.065E-3,ADC,18.065E-3
21:41:27,17.939E-3,ADC,17.939E-3
21:41:28,18.110E-3,ADC,18.110E-3
21:41:29,17.950E-3,ADC,17.950E-3
21:41:30,18.171E-3,ADC,18.171E-3
21:41:31,17.972E-3,ADC,17.972E-3
21:41:32,18.055E-3,ADC,18.055E-3
21:41:33,-2.548E-3,ADC,-2.548E-3
21:41:34,-2.365E-3,ADC,-2.365E-3
21:41:35,20.504E-3,ADC,20.504E-3
21:41:36,18.916E-3,ADC,18.916E-3
21:41:37,18.575E-3,ADC,18.575E-3
21:41:38,17.875E-3,ADC,17.875E-3
21:41:39,17.560E-3,ADC,17.560E-3
21:41:40,17.059E-3,ADC,17.059E-3
21:41:41,16.500E-3,ADC,16.500E-3
21:41:42,16.347E-3,ADC,16.347E-3
21:41:43,15.853E-3,ADC,15.853E-3
21:41:44,15.719E-3,ADC,15.719E-3
21:41:45,15.336E-3,ADC,15.336E-3
21:41:46,15.183E-3,ADC,15.183E-3
21:41:47,14.923E-3,ADC,14.923E-3
21:41:48,14.656E-3,ADC,14.656E-3
21:41:49,14.412E-3,ADC,14.412E-3
21:41:50,14.284E-3,ADC,14.284E-3
21:41:51,14.143E-3,ADC,14.143E-3
21:41:52,14.043E-3,ADC,14.043E-3
21:41:53,13.874E-3,ADC,13.874E-3
21:41:54,13.730E-3,ADC,13.730E-3
21:41:55,13.601E-3,ADC,13.601E-3
21:41:56,13.610E-3,ADC,13.610E-3
21:41:57,13.349E-3,ADC,13.349E-3
21:41:58,13.390E-3,ADC,13.390E-3
21:41:59,13.221E-3,ADC,13.221E-3
21:42:00,13.330E-3,ADC,13.330E-3
21:42:01,13.080E-3,ADC,13.080E-3
21:42:02,13.006E-3,ADC,13.006E-3
21:42:03,12.994E-3,ADC,12.994E-3
21:42:04,12.924E-3,ADC,12.924E-3
21:42:05,12.937E-3,ADC,12.937E-3
21:42:06,12.766E-3,ADC,12.766E-3
21:42:07,12.811E-3,ADC,12.811E-3
21:42:08,12.615E-3,ADC,12.615E-3
21:42:09,12.705E-3,ADC,12.705E-3
21:42:10,12.704E-3,ADC,12.704E-3
21:42:11,12.504E-3,ADC,12.504E-3
21:42:12,12.576E-3,ADC,12.576E-3
21:42:13,12.416E-3,ADC,12.416E-3
21:42:14,12.447E-3,ADC,12.447E-3
21:42:15,12.302E-3,ADC,12.302E-3
21:42:16,12.314E-3,ADC,12.314E-3
21:42:17,12.232E-3,ADC,12.232E-3
21:42:18,12.210E-3,ADC,12.210E-3
21:42:19,12.249E-3,ADC,12.249E-3
21:42:20,12.152E-3,ADC,12.152E-3
21:42:21,12.273E-3,ADC,12.273E-3
21:42:22,12.069E-3,ADC,12.069E-3
21:42:23,12.169E-3,ADC,12.169E-3
21:42:24,12.061E-3,ADC,12.061E-3
21:42:25,12.082E-3,ADC,12.082E-3
21:42:26,12.141E-3,ADC,12.141E-3
21:42:27,11.965E-3,ADC,11.965E-3
21:42:28,12.179E-3,ADC,12.179E-3
21:42:29,12.056E-3,ADC,12.056E-3
21:42:30,12.149E-3,ADC,12.149E-3
21:42:31,12.023E-3,ADC,12.023E-3
21:42:32,12.090E-3,ADC,12.090E-3
21:42:33,12.048E-3,ADC,12.048E-3
21:42:34,12.015E-3,ADC,12.015E-3
21:42:35,12.042E-3,ADC,12.042E-3
21:42:36,11.915E-3,ADC,11.915E-3
21:42:37,12.076E-3,ADC,12.076E-3
21:42:38,12.006E-3,ADC,12.006E-3
21:42:39,11.932E-3,ADC,11.932E-3
21:42:40,11.906E-3,ADC,11.906E-3
21:42:41,11.884E-3,ADC,11.884E-3
21:42:42,11.951E-3,ADC,11.951E-3
21:42:43,11.882E-3,ADC,11.882E-3
21:42:44,11.946E-3,ADC,11.946E-3
21:42:45,11.920E-3,ADC,11.920E-3
21:42:46,11.780E-3,ADC,11.780E-3
21:42:47,11.990E-3,ADC,11.990E-3
21:42:48,11.793E-3,ADC,11.793E-3
21:42:49,11.941E-3,ADC,11.941E-3
21:42:50,11.874E-3,ADC,11.874E-3
21:42:51,11.806E-3,ADC,11.806E-3
21:42:52,11.971E-3,ADC,11.971E-3
21:42:53,11.819E-3,ADC,11.819E-3
21:42:54,11.924E-3,ADC,11.924E-3
21:42:55,11.759E-3,ADC,11.759E-3
21:42:56,11.739E-3,ADC,11.739E-3
21:42:57,11.683E-3,ADC,11.683E-3
21:42:58,11.740E-3,ADC,11.740E-3
21:42:59,11.677E-3,ADC,11.677E-3
21:43:00,11.681E-3,ADC,11.681E-3
21:43:01,11.803E-3,ADC,11.803E-3
21:43:02,11.727E-3,ADC,11.727E-3
21:43:03,11.653E-3,ADC,11.653E-3
21:43:04,11.720E-3,ADC,11.720E-3
21:43:05,11.706E-3,ADC,11.706E-3
21:43:06,11.636E-3,ADC,11.636E-3
21:43:07,11.605E-3,ADC,11.605E-3
21:43:08,11.694E-3,ADC,11.694E-3
21:43:09,11.644E-3,ADC,11.644E-3
21:43:10,11.786E-3,ADC,11.786E-3
21:43:11,11.679E-3,ADC,11.679E-3
21:43:12,11.749E-3,ADC,11.749E-3
21:43:13,11.657E-3,ADC,11.657E-3
21:43:14,11.678E-3,ADC,11.678E-3
21:43:15,11.674E-3,ADC,11.674E-3
21:43:16,11.632E-3,ADC,11.632E-3
21:43:17,11.763E-3,ADC,11.763E-3
21:43:18,-2.440E-3,ADC,-2.440E-3
21:43:19,-2.183E-3,ADC,-2.183E-3
21:43:20,14.006E-3,ADC,14.006E-3
21:43:21,13.321E-3,ADC,13.321E-3
21:43:22,13.040E-3,ADC,13.040E-3
21:43:23,12.725E-3,ADC,12.725E-3
21:43:24,12.605E-3,ADC,12.605E-3
21:43:25,12.295E-3,ADC,12.295E-3
21:43:26,12.132E-3,ADC,12.132E-3
21:43:27,11.670E-3,ADC,11.670E-3
21:43:28,11.364E-3,ADC,11.364E-3
21:43:29,10.836E-3,ADC,10.836E-3
21:43:30,10.427E-3,ADC,10.427E-3
21:43:31,10.060E-3,ADC,10.060E-3
21:43:32,9.513E-3,ADC,9.513E-3
21:43:33,8.954E-3,ADC,8.954E-3
21:43:34,8.573E-3,ADC,8.573E-3
21:43:35,8.128E-3,ADC,8.128E-3
21:43:36,7.711E-3,ADC,7.711E-3
21:43:37,7.271E-3,ADC,7.271E-3
21:43:38,6.815E-3,ADC,6.815E-3
21:43:39,6.497E-3,ADC,6.497E-3
21:43:40,6.364E-3,ADC,6.364E-3
21:43:41,5.857E-3,ADC,5.857E-3
21:43:42,5.840E-3,ADC,5.840E-3
21:43:43,5.296E-3,ADC,5.296E-3
21:43:44,4.986E-3,ADC,4.986E-3
21:43:45,4.895E-3,ADC,4.895E-3
21:43:46,4.594E-3,ADC,4.594E-3
21:43:47,4.388E-3,ADC,4.388E-3
21:43:48,4.031E-3,ADC,4.031E-3
21:43:49,3.918E-3,ADC,3.918E-3
21:43:50,3.618E-3,ADC,3.618E-3
21:43:51,3.466E-3,ADC,3.466E-3
21:43:52,3.382E-3,ADC,3.382E-3
21:43:53,3.259E-3,ADC,3.259E-3
21:43:54,3.210E-3,ADC,3.210E-3
21:43:55,3.027E-3,ADC,3.027E-3
21:43:56,3.016E-3,ADC,3.016E-3
21:43:57,2.697E-3,ADC,2.697E-3
21:43:58,2.772E-3,ADC,2.772E-3
21:43:59,2.495E-3,ADC,2.495E-3
21:44:00,2.609E-3,ADC,2.609E-3
21:44:01,2.356E-3,ADC,2.356E-3
21:44:02,2.374E-3,ADC,2.374E-3
21:44:03,2.340E-3,ADC,2.340E-3
21:44:04,2.214E-3,ADC,2.214E-3
21:44:05,2.208E-3,ADC,2.208E-3
21:44:06,2.064E-3,ADC,2.064E-3
21:44:07,2.113E-3,ADC,2.113E-3
21:44:08,1.963E-3,ADC,1.963E-3
21:44:09,2.070E-3,ADC,2.070E-3
21:44:10,1.967E-3,ADC,1.967E-3
21:44:11,1.903E-3,ADC,1.903E-3
21:44:12,1.943E-3,ADC,1.943E-3
21:44:13,1.802E-3,ADC,1.802E-3
21:44:14,1.876E-3,ADC,1.876E-3
21:44:15,1.773E-3,ADC,1.773E-3
21:44:16,1.818E-3,ADC,1.818E-3
21:44:17,1.740E-3,ADC,1.740E-3
21:44:18,1.743E-3,ADC,1.743E-3
21:44:19,1.836E-3,ADC,1.836E-3
21:44:20,1.728E-3,ADC,1.728E-3
21:44:21,1.742E-3,ADC,1.742E-3
