21,3
20430,7680,2
04:03:10,4.698E-3,ADC,4.698E-3
04:03:11,4.082E-3,ADC,4.082E-3
04:03:12,4.242E-3,ADC,4.242E-3
04:03:13,4.296E-3,ADC,4.296E-3
04:03:14,4.839E-3,ADC,4.839E-3
04:03:15,4.760E-3,ADC,4.760E-3
04:03:16,4.875E-3,ADC,4.875E-3
04:03:17,4.831E-3,ADC,4.831E-3
04:03:18,4.317E-3,ADC,4.317E-3
04:03:19,4.735E-3,ADC,4.735E-3
04:03:20,4.245E-3,ADC,4.245E-3
04:03:21,5.934E-3,ADC,5.934E-3
04:03:22,4.918E-3,ADC,4.918E-3
04:03:23,5.161E-3,ADC,5.161E-3
04:03:24,5.177E-3,ADC,5.177E-3
04:03:25,5.036E-3,ADC,5.036E-3
04:03:26,4.153E-3,ADC,4.153E-3
04:03:27,3.858E-3,ADC,3.858E-3
04:03:28,5.222E-3,ADC,5.222E-3
04:03:29,4.780E-3,ADC,4.780E-3
04:03:30,6.069E-3,ADC,6.069E-3
04:03:31,4.042E-3,ADC,4.042E-3
04:03:32,5.463E-3,ADC,5.463E-3
04:03:33,4.420E-3,ADC,4.420E-3
04:03:34,5.392E-3,ADC,5.392E-3
04:03:35,4.932E-3,ADC,4.932E-3
04:03:36,4.504E-3,ADC,4.504E-3
04:03:37,3.625E-3,ADC,3.625E-3
04:03:38,5.014E-3,ADC,5.014E-3
04:03:39,4.795E-3,ADC,4.795E-3
04:03:40,4.912E-3,ADC,4.912E-3
04:03:41,4.804E-3,ADC,4.804E-3
04:03:42,4.712E-3,ADC,4.712E-3
04:03:43,4.673E-3,ADC,4.673E-3
04:03:44,4.509E-3,ADC,4.509E-3
04:03:45,4.061E-3,ADC,4.061E-3
04:03:46,4.407E-3,ADC,4.407E-3
04:03:47,3.736E-3,ADC,3.736E-3
04:03:48,4.483E-3,ADC,4.483E-3
04:03:49,5.977E-3,ADC,5.977E-3
04:03:50,3.522E-3,ADC,3.522E-3
04:03:51,4.602E-3,ADC,4.602E-3
04:03:52,4.390E-3,ADC,4.390E-3
04:03:53,5.511E-3,ADC,5.511E-3
04:03:54,3.966E-3,ADC,3.966E-3
04:03:55,4.418E-3,ADC,4.418E-3
04:03:56,3.975E-3,ADC,3.975E-3
04:03:57,4.049E-3,ADC,4.049E-3
04:03:58,4.470E-3,ADC,4.470E-3
04:03:59,5.342E-3,ADC,5.342E-3
04:04:00,5.088E-3,ADC,5.088E-3
04:04:01,4.075E-3,ADC,4.075E-3
04:04:02,4.399E-3,ADC,4.399E-3
04:04:03,5.952E-3,ADC,5.952E-3
04:04:04,4.464E-3,ADC,4.464E-3
04:04:05,4.580E-3,ADC,4.580E-3
04:04:06,4.146E-3,ADC,4.146E-3
04:04:07,4.434E-3,ADC,4.434E-3
04:04:08,4.192E-3,ADC,4.192E-3
04:04:09,3.960E-3,ADC,3.960E-3
04:04:10,3.789E-3,ADC,3.789E-3
04:04:11,5.364E-3,ADC,5.364E-3
04:04:12,5.061E-3,ADC,5.061E-3
04:04:13,4.089E-3,ADC,4.089E-3
04:04:14,3.944E-3,ADC,3.944E-3
04:04:15,4.720E-3,ADC,4.720E-3
04:04:16,4.032E-3,ADC,4.032E-3
04:04:17,4.473E-3,ADC,4.473E-3
04:04:18,4.209E-3,ADC,4.209E-3
04:04:19,4.032E-3,ADC,4.032E-3
04:04:20,4.605E-3,ADC,4.605E-3
04:04:21,4.294E-3,ADC,4.294E-3
04:04:22,4.925E-3,ADC,4.925E-3
04:04:23,5.154E-3,ADC,5.154E-3
04:04:24,5.077E-3,ADC,5.077E-3
04:04:25,5.509E-3,ADC,5.509E-3
04:04:26,4.767E-3,ADC,4.767E-3
04:04:27,4.118E-3,ADC,4.118E-3
04:04:28,7.459E-3,ADC,7.459E-3
04:04:29,4.395E-3,ADC,4.395E-3
04:04:30,4.471E-3,ADC,4.471E-3
04:04:31,4.368E-3,ADC,4.368E-3
04:04:32,4.155E-3,ADC,4.155E-3
04:04:33,3.996E-3,ADC,3.996E-3
04:04:34,4.416E-3,ADC,4.416E-3
04:04:35,3.603E-3,ADC,3.603E-3
04:04:36,3.741E-3,ADC,3.741E-3
04:04:37,4.132E-3,ADC,4.132E-3
04:04:38,4.409E-3,ADC,4.409E-3
04:04:39,4.528E-3,ADC,4.528E-3
04:04:40,3.840E-3,ADC,3.840E-3
04:04:41,4.027E-3,ADC,4.027E-3
04:04:42,3.294E-3,ADC,3.294E-3
04:04:43,4.024E-3,ADC,4.024E-3
04:04:44,4.059E-3,ADC,4.059E-3
04:04:45,3.768E-3,ADC,3.768E-3
04:04:46,3.487E-3,ADC,3.487E-3
04:04:47,4.181E-3,ADC,4.181E-3
04:04:48,4.002E-3,ADC,4.002E-3
04:04:49,4.362E-3,ADC,4.362E-3
04:04:50,3.959E-3,ADC,3.959E-3
04:04:51,3.361E-3,ADC,3.361E-3
04:04:52,3.361E-3,ADC,3.361E-3
04:04:53,4.035E-3,ADC,4.035E-3
04:04:54,3.749E-3,ADC,3.749E-3
04:04:55,3.282E-3,ADC,3.282E-3
04:04:56,4.082E-3,ADC,4.082E-3
04:04:57,3.786E-3,ADC,3.786E-3
04:04:58,4.126E-3,ADC,4.126E-3
04:04:59,4.230E-3,ADC,4.230E-3
04:05:00,4.480E-3,ADC,4.480E-3
04:05:01,3.662E-3,ADC,3.662E-3
04:05:02,5.229E-3,ADC,5.229E-3
04:05:03,4.190E-3,ADC,4.190E-3
04:05:04,3.946E-3,ADC,3.946E-3
04:05:05,3.841E-3,ADC,3.841E-3
04:05:06,3.581E-3,ADC,3.581E-3
04:05:07,3.628E-3,ADC,3.628E-3
04:05:08,3.699E-3,ADC,3.699E-3
04:05:09,4.013E-3,ADC,4.013E-3
04:05:10,3.044E-3,ADC,3.044E-3
04:05:11,4.026E-3,ADC,4.026E-3
04:05:12,3.359E-3,ADC,3.359E-3
04:05:13,4.183E-3,ADC,4.183E-3
04:05:14,4.289E-3,ADC,4.289E-3
04:05:15,5.085E-3,ADC,5.085E-3
04:05:16,4.321E-3,ADC,4.321E-3
04:05:17,4.286E-3,ADC,4.286E-3
04:05:18,4.409E-3,ADC,4.409E-3
04:05:19,4.712E-3,ADC,4.712E-3
04:05:20,3.731E-3,ADC,3.731E-3
04:05:21,4.035E-3,ADC,4.035E-3
04:05:22,5.007E-3,ADC,5.007E-3
04:05:23,4.907E-3,ADC,4.907E-3
04:05:24,3.182E-3,ADC,3.182E-3
04:05:25,3.522E-3,ADC,3.522E-3
04:05:26,3.472E-3,ADC,3.472E-3
04:05:27,4.378E-3,ADC,4.378E-3
04:05:28,4.674E-3,ADC,4.674E-3
04:05:29,4.994E-3,ADC,4.994E-3
04:05:30,4.520E-3,ADC,4.520E-3
04:05:31,4.036E-3,ADC,4.036E-3
04:05:32,4.772E-3,ADC,4.772E-3
04:05:33,4.203E-3,ADC,4.203E-3
04:05:34,4.202E-3,ADC,4.202E-3
04:05:35,4.273E-3,ADC,4.273E-3
04:05:36,3.850E-3,ADC,3.850E-3
04:05:37,4.440E-3,ADC,4.440E-3
04:05:38,3.261E-3,ADC,3.261E-3
04:05:39,4.572E-3,ADC,4.572E-3
04:05:40,3.684E-3,ADC,3.684E-3
04:05:41,3.808E-3,ADC,3.808E-3
04:05:42,3.566E-3,ADC,3.566E-3
04:05:43,3.480E-3,ADC,3.480E-3
04:05:44,3.171E-3,ADC,3.171E-3
04:05:45,3.794E-3,ADC,3.794E-3
04:05:46,3.567E-3,ADC,3.567E-3
04:05:47,3.445E-3,ADC,3.445E-3
04:05:48,3.812E-3,ADC,3.812E-3
04:05:49,4.252E-3,ADC,4.252E-3
04:05:50,3.589E-3,ADC,3.589E-3
04:05:51,4.231E-3,ADC,4.231E-3
04:05:52,3.545E-3,ADC,3.545E-3
04:05:53,4.139E-3,ADC,4.139E-3
04:05:54,4.642E-3,ADC,4.642E-3
04:05:55,3.507E-3,ADC,3.507E-3
04:05:56,4.256E-3,ADC,4.256E-3
04:05:57,3.823E-3,ADC,3.823E-3
04:05:58,3.873E-3,ADC,3.873E-3
04:05:59,3.458E-3,ADC,3.458E-3
04:06:00,4.394E-3,ADC,4.394E-3
04:06:01,4.139E-3,ADC,4.139E-3
04:06:02,4.052E-3,ADC,4.052E-3
04:06:03,4.111E-3,ADC,4.111E-3
04:06:04,2.606E-3,ADC,2.606E-3
04:06:05,3.698E-3,ADC,3.698E-3
04:06:06,3.663E-3,ADC,3.663E-3
04:06:07,4.235E-3,ADC,4.235E-3
04:06:08,4.022E-3,ADC,4.022E-3
04:06:09,4.382E-3,ADC,4.382E-3
04:06:10,4.858E-3,ADC,4.858E-3
04:06:11,3.512E-3,ADC,3.512E-3
04:06:12,2.914E-3,ADC,2.914E-3
04:06:13,4.233E-3,ADC,4.233E-3
04:06:14,3.187E-3,ADC,3.187E-3
04:06:15,4.077E-3,ADC,4.077E-3
04:06:16,3.589E-3,ADC,3.589E-3
04:06:17,4.686E-3,ADC,4.686E-3
04:06:18,3.575E-3,ADC,3.575E-3
04:06:19,4.462E-3,ADC,4.462E-3
04:06:20,5.100E-3,ADC,5.100E-3
04:06:21,3.513E-3,ADC,3.513E-3
04:06:22,3.391E-3,ADC,3.391E-3
04:06:23,3.507E-3,ADC,3.507E-3
04:06:24,3.665E-3,ADC,3.665E-3
04:06:25,4.310E-3,ADC,4.310E-3
04:06:26,3.448E-3,ADC,3.448E-3
04:06:27,3.716E-3,ADC,3.716E-3
04:06:28,5.929E-3,ADC,5.929E-3
04:06:29,3.350E-3,ADC,3.350E-3
04:06:30,3.768E-3,ADC,3.768E-3
04:06:31,3.304E-3,ADC,3.304E-3
04:06:32,3.647E-3,ADC,3.647E-3
04:06:33,3.355E-3,ADC,3.355E-3
04:06:34,3.744E-3,ADC,3.744E-3
04:06:35,3.314E-3,ADC,3.314E-3
04:06:36,3.312E-3,ADC,3.312E-3
04:06:37,2.973E-3,ADC,2.973E-3
04:06:38,2.973E-3,ADC,2.973E-3
04:06:39,3.757E-3,ADC,3.757E-3
04:06:40,3.048E-3,ADC,3.048E-3
04:06:41,3.093E-3,ADC,3.093E-3
04:06:42,3.143E-3,ADC,3.143E-3
04:06:43,3.182E-3,ADC,3.182E-3
04:06:44,5.287E-3,ADC,5.287E-3
04:06:45,3.362E-3,ADC,3.362E-3
04:06:46,2.086E-3,ADC,2.086E-3
04:06:47,3.126E-3,ADC,3.126E-3
04:06:48,3.191E-3,ADC,3.191E-3
04:06:49,3.262E-3,ADC,3.262E-3
04:06:50,4.972E-3,ADC,4.972E-3
04:06:51,2.837E-3,ADC,2.837E-3
04:06:52,4.280E-3,ADC,4.280E-3
04:06:53,2.770E-3,ADC,2.770E-3
04:06:54,3.463E-3,ADC,3.463E-3
04:06:55,3.704E-3,ADC,3.704E-3
04:06:56,2.814E-3,ADC,2.814E-3
04:06:57,3.776E-3,ADC,3.776E-3
04:06:58,3.538E-3,ADC,3.538E-3
04:06:59,3.061E-3,ADC,3.061E-3
04:07:00,2.820E-3,ADC,2.820E-3
04:07:01,3.517E-3,ADC,3.517E-3
04:07:02,2.880E-3,ADC,2.880E-3
04:07:03,3.262E-3,ADC,3.262E-3
04:07:04,3.065E-3,ADC,3.065E-3
04:07:05,2.986E-3,ADC,2.986E-3
04:07:06,2.680E-3,ADC,2.680E-3
04:07:07,2.627E-3,ADC,2.627E-3
04:07:08,2.674E-3,ADC,2.674E-3
04:07:09,3.892E-3,ADC,3.892E-3
04:07:10,2.798E-3,ADC,2.798E-3
04:07:11,2.584E-3,ADC,2.584E-3
04:07:12,3.194E-3,ADC,3.194E-3
04:07:13,2.702E-3,ADC,2.702E-3
04:07:14,2.556E-3,ADC,2.556E-3
04:07:15,2.746E-3,ADC,2.746E-3
04:07:16,2.638E-3,ADC,2.638E-3
04:07:17,3.127E-3,ADC,3.127E-3
04:07:18,2.865E-3,ADC,2.865E-3
04:07:19,2.461E-3,ADC,2.461E-3
04:07:20,2.332E-3,ADC,2.332E-3
04:07:21,2.692E-3,ADC,2.692E-3
04:07:22,2.860E-3,ADC,2.860E-3
04:07:23,2.497E-3,ADC,2.497E-3
04:07:24,2.898E-3,ADC,2.898E-3
04:07:25,2.825E-3,ADC,2.825E-3
04:07:26,3.241E-3,ADC,3.241E-3
04:07:27,3.057E-3,ADC,3.057E-3
04:07:28,2.286E-3,ADC,2.286E-3
04:07:29,3.138E-3,ADC,3.138E-3
04:07:30,2.553E-3,ADC,2.553E-3
04:07:31,2.749E-3,ADC,2.749E-3
04:07:32,2.828E-3,ADC,2.828E-3
04:07:33,2.773E-3,ADC,2.773E-3
04:07:34,2.827E-3,ADC,2.827E-3
04:07:35,2.690E-3,ADC,2.690E-3
04:07:36,2.160E-3,ADC,2.160E-3
04:07:37,2.280E-3,ADC,2.280E-3
04:07:38,2.047E-3,ADC,2.047E-3
04:07:39,2.216E-3,ADC,2.216E-3
04:07:40,2.060E-3,ADC,2.060E-3
04:07:41,2.726E-3,ADC,2.726E-3
04:07:42,2.622E-3,ADC,2.622E-3
04:07:43,2.554E-3,ADC,2.554E-3
04:07:44,2.734E-3,ADC,2.734E-3
04:07:45,2.056E-3,ADC,2.056E-3
04:07:46,2.416E-3,ADC,2.416E-3
04:07:47,2.127E-3,ADC,2.127E-3
04:07:48,2.360E-3,ADC,2.360E-3
04:07:49,2.703E-3,ADC,2.703E-3
04:07:50,2.330E-3,ADC,2.330E-3
04:07:51,2.997E-3,ADC,2.997E-3
04:07:52,2.726E-3,ADC,2.726E-3
04:07:53,2.603E-3,ADC,2.603E-3
04:07:54,2.674E-3,ADC,2.674E-3
04:07:55,2.705E-3,ADC,2.705E-3
04:07:56,2.518E-3,ADC,2.518E-3
04:07:57,2.335E-3,ADC,2.335E-3
04:07:58,2.316E-3,ADC,2.316E-3
04:07:59,2.390E-3,ADC,2.390E-3
04:08:00,2.388E-3,ADC,2.388E-3
04:08:01,3.209E-3,ADC,3.209E-3
04:08:02,2.208E-3,ADC,2.208E-3
04:08:03,2.243E-3,ADC,2.243E-3
04:08:04,2.272E-3,ADC,2.272E-3
04:08:05,2.736E-3,ADC,2.736E-3
04:08:06,2.304E-3,ADC,2.304E-3
04:08:07,1.910E-3,ADC,1.910E-3
04:08:08,2.181E-3,ADC,2.181E-3
04:08:09,1.950E-3,ADC,1.950E-3
04:08:10,2.108E-3,ADC,2.108E-3
04:08:11,2.117E-3,ADC,2.117E-3
04:08:12,2.016E-3,ADC,2.016E-3
04:08:13,2.034E-3,ADC,2.034E-3
04:08:14,2.624E-3,ADC,2.624E-3
04:08:15,1.742E-3,ADC,1.742E-3
04:08:16,2.214E-3,ADC,2.214E-3
04:08:17,1.683E-3,ADC,1.683E-3
04:08:18,2.343E-3,ADC,2.343E-3
04:08:19,1.726E-3,ADC,1.726E-3
04:08:20,1.481E-3,ADC,1.481E-3
04:08:21,1.894E-3,ADC,1.894E-3
04:08:22,1.679E-3,ADC,1.679E-3
04:08:23,1.782E-3,ADC,1.782E-3
04:08:24,1.804E-3,ADC,1.804E-3
04:08:25,2.109E-3,ADC,2.109E-3
04:08:26,1.707E-3,ADC,1.707E-3
04:08:27,1.902E-3,ADC,1.902E-3
04:08:28,1.332E-3,ADC,1.332E-3
04:08:29,1.261E-3,ADC,1.261E-3
04:08:30,1.118E-3,ADC,1.118E-3
04:08:31,1.219E-3,ADC,1.219E-3
04:08:32,1.002E-3,ADC,1.002E-3
04:08:33,1.253E-3,ADC,1.253E-3
04:08:34,1.217E-3,ADC,1.217E-3
04:08:35,0.858E-3,ADC,0.858E-3
04:08:36,1.212E-3,ADC,1.212E-3
04:08:37,1.490E-3,ADC,1.490E-3
04:08:38,1.081E-3,ADC,1.081E-3
04:08:39,1.352E-3,ADC,1.352E-3
04:08:40,1.307E-3,ADC,1.307E-3
04:08:41,1.062E-3,ADC,1.062E-3
04:08:42,1.028E-3,ADC,1.028E-3
04:08:43,0.934E-3,ADC,0.934E-3
04:08:44,0.941E-3,ADC,0.941E-3
04:08:45,0.818E-3,ADC,0.818E-3
04:08:46,0.925E-3,ADC,0.925E-3
04:08:47,1.002E-3,ADC,1.002E-3
04:08:48,0.910E-3,ADC,0.910E-3
04:08:49,1.000E-3,ADC,1.000E-3
04:08:50,0.798E-3,ADC,0.798E-3
04:08:51,0.649E-3,ADC,0.649E-3
04:08:52,0.831E-3,ADC,0.831E-3
04:08:53,0.749E-3,ADC,0.749E-3
04:08:54,0.796E-3,ADC,0.796E-3
04:08:55,0.763E-3,ADC,0.763E-3
04:08:56,0.731E-3,ADC,0.731E-3
04:08:57,0.659E-3,ADC,0.659E-3
04:08:58,0.774E-3,ADC,0.774E-3
04:08:59,0.778E-3,ADC,0.778E-3
04:09:00,0.872E-3,ADC,0.872E-3
04:09:01,2.220E-3,ADC,2.220E-3
04:09:02,1.507E-3,ADC,1.507E-3
04:09:03,1.513E-3,ADC,1.513E-3
04:09:04,1.535E-3,ADC,1.535E-3
04:09:05,1.816E-3,ADC,1.816E-3
04:09:06,1.695E-3,ADC,1.695E-3
04:09:07,1.577E-3,ADC,1.577E-3
04:09:08,-0.121E-3,ADC,-0.121E-3
04:09:09,-0.639E-3,ADC,-0.639E-3
04:09:10,-0.555E-3,ADC,-0.555E-3
04:09:11,-0.622E-3,ADC,-0.622E-3
04:09:12,-0.668E-3,ADC,-0.668E-3
04:09:13,-0.608E-3,ADC,-0.608E-3
04:09:14,1.764E-3,ADC,1.764E-3
04:09:15,2.112E-3,ADC,2.112E-3
04:09:16,2.129E-3,ADC,2.129E-3
04:09:17,2.193E-3,ADC,2.193E-3
04:09:18,1.877E-3,ADC,1.877E-3
04:09:19,1.631E-3,ADC,1.631E-3
04:09:20,1.550E-3,ADC,1.550E-3
04:09:21,1.740E-3,ADC,1.740E-3
04:09:22,1.809E-3,ADC,1.809E-3
04:09:23,1.682E-3,ADC,1.682E-3
04:09:24,2.440E-3,ADC,2.440E-3
04:09:25,1.527E-3,ADC,1.527E-3
04:09:26,1.557E-3,ADC,1.557E-3
04:09:27,1.496E-3,ADC,1.496E-3
04:09:28,1.536E-3,ADC,1.536E-3
04:09:29,1.607E-3,ADC,1.607E-3
04:09:30,1.481E-3,ADC,1.481E-3
04:09:31,1.373E-3,ADC,1.373E-3
04:09:32,1.743E-3,ADC,1.743E-3
04:09:33,2.360E-3,ADC,2.360E-3
04:09:34,1.875E-3,ADC,1.875E-3
04:09:35,1.806E-3,ADC,1.806E-3
04:09:36,2.287E-3,ADC,2.287E-3
04:09:37,-0.551E-3,ADC,-0.551E-3
04:09:38,1.906E-3,ADC,1.906E-3
04:09:39,1.799E-3,ADC,1.799E-3
04:09:40,1.588E-3,ADC,1.588E-3
04:09:41,1.626E-3,ADC,1.626E-3
04:09:42,2.263E-3,ADC,2.263E-3
04:09:43,1.568E-3,ADC,1.568E-3
04:09:44,1.496E-3,ADC,1.496E-3
04:09:45,1.408E-3,ADC,1.408E-3
04:09:46,2.161E-3,ADC,2.161E-3
04:09:47,2.418E-3,ADC,2.418E-3
04:09:48,2.416E-3,ADC,2.416E-3
04:09:49,2.423E-3,ADC,2.423E-3
04:09:50,2.395E-3,ADC,2.395E-3
04:09:51,2.119E-3,ADC,2.119E-3
04:09:52,1.535E-3,ADC,1.535E-3
04:09:53,1.646E-3,ADC,1.646E-3
04:09:54,1.565E-3,ADC,1.565E-3
04:09:55,1.566E-3,ADC,1.566E-3
04:09:56,1.424E-3,ADC,1.424E-3
04:09:57,1.470E-3,ADC,1.470E-3
04:09:58,1.490E-3,ADC,1.490E-3
04:09:59,2.166E-3,ADC,2.166E-3
04:10:00,1.458E-3,ADC,1.458E-3
04:10:01,1.616E-3,ADC,1.616E-3
04:10:02,1.461E-3,ADC,1.461E-3
04:10:03,1.439E-3,ADC,1.439E-3
04:10:04,1.418E-3,ADC,1.418E-3
04:10:05,1.576E-3,ADC,1.576E-3
04:10:06,1.540E-3,ADC,1.540E-3
04:10:07,1.482E-3,ADC,1.482E-3
04:10:08,1.527E-3,ADC,1.527E-3
04:10:09,1.511E-3,ADC,1.511E-3
04:10:10,1.327E-3,ADC,1.327E-3
04:10:11,1.478E-3,ADC,1.478E-3
04:10:12,1.435E-3,ADC,1.435E-3
04:10:13,1.459E-3,ADC,1.459E-3
04:10:14,1.498E-3,ADC,1.498E-3
04:10:15,1.454E-3,ADC,1.454E-3
04:10:16,1.452E-3,ADC,1.452E-3
04:10:17,1.564E-3,ADC,1.564E-3
04:10:18,1.511E-3,ADC,1.511E-3
04:10:19,1.356E-3,ADC,1.356E-3
04:10:20,1.413E-3,ADC,1.413E-3
04:10:21,1.561E-3,ADC,1.561E-3
04:10:22,1.488E-3,ADC,1.488E-3
04:10:23,1.361E-3,ADC,1.361E-3
04:10:24,1.429E-3,ADC,1.429E-3
04:10:25,1.463E-3,ADC,1.463E-3
04:10:26,1.458E-3,ADC,1.458E-3
04:10:27,1.610E-3,ADC,1.610E-3
04:10:28,1.465E-3,ADC,1.465E-3
04:10:29,1.445E-3,ADC,1.445E-3
04:10:30,1.483E-3,ADC,1.483E-3
04:10:31,1.442E-3,ADC,1.442E-3
04:10:32,1.310E-3,ADC,1.310E-3
04:10:33,1.510E-3,ADC,1.510E-3
04:10:34,1.444E-3,ADC,1.444E-3
04:10:35,1.491E-3,ADC,1.491E-3
04:10:36,1.571E-3,ADC,1.571E-3
04:10:37,1.496E-3,ADC,1.496E-3
04:10:38,1.493E-3,ADC,1.493E-3
04:10:39,1.469E-3,ADC,1.469E-3
04:10:40,1.397E-3,ADC,1.397E-3
04:10:41,1.570E-3,ADC,1.570E-3
04:10:42,-0.125E-3,ADC,-0.125E-3
04:10:43,-0.498E-3,ADC,-0.498E-3
04:10:44,1.589E-3,ADC,1.589E-3
04:10:45,1.512E-3,ADC,1.512E-3
04:10:46,1.580E-3,ADC,1.580E-3
04:10:47,1.512E-3,ADC,1.512E-3
04:10:48,1.540E-3,ADC,1.540E-3
04:10:49,1.448E-3,ADC,1.448E-3
04:10:50,1.532E-3,ADC,1.532E-3
04:10:51,1.559E-3,ADC,1.559E-3
04:10:52,1.501E-3,ADC,1.501E-3
04:10:53,1.439E-3,ADC,1.439E-3
04:10:54,1.468E-3,ADC,1.468E-3
04:10:55,1.552E-3,ADC,1.552E-3
04:10:56,1.492E-3,ADC,1.492E-3
04:10:57,1.513E-3,ADC,1.513E-3
04:10:58,1.548E-3,ADC,1.548E-3
