21,3
20430,7680,2
04:14:45,0.620E-3,ADC,0.620E-3
04:14:46,0.470E-3,ADC,0.470E-3
04:14:47,0.493E-3,ADC,0.493E-3
04:14:48,0.239E-3,ADC,0.239E-3
04:14:49,0.655E-3,ADC,0.655E-3
04:14:50,0.439E-3,ADC,0.439E-3
04:14:51,0.487E-3,ADC,0.487E-3
04:14:52,0.555E-3,ADC,0.555E-3
04:14:53,0.528E-3,ADC,0.528E-3
04:14:54,0.533E-3,ADC,0.533E-3
04:14:55,0.449E-3,ADC,0.449E-3
04:14:56,0.426E-3,ADC,0.426E-3
04:14:57,0.485E-3,ADC,0.485E-3
04:14:58,0.428E-3,ADC,0.428E-3
04:14:59,0.635E-3,ADC,0.635E-3
04:15:00,0.542E-3,ADC,0.542E-3
04:15:01,0.452E-3,ADC,0.452E-3
04:15:02,0.522E-3,ADC,0.522E-3
04:15:03,0.557E-3,ADC,0.557E-3
04:15:04,0.491E-3,ADC,0.491E-3
04:15:05,0.535E-3,ADC,0.535E-3
04:15:06,0.512E-3,ADC,0.512E-3
04:15:07,0.537E-3,ADC,0.537E-3
04:15:08,0.553E-3,ADC,0.553E-3
04:15:09,0.565E-3,ADC,0.565E-3
04:15:10,0.542E-3,ADC,0.542E-3
04:15:11,0.504E-3,ADC,0.504E-3
04:15:12,0.555E-3,ADC,0.555E-3
04:15:13,0.488E-3,ADC,0.488E-3
04:15:14,0.624E-3,ADC,0.624E-3
04:15:15,0.499E-3,ADC,0.499E-3
04:15:16,0.486E-3,ADC,0.486E-3
04:15:17,0.559E-3,ADC,0.559E-3
04:15:18,0.467E-3,ADC,0.467E-3
04:15:19,0.343E-3,ADC,0.343E-3
04:15:20,0.524E-3,ADC,0.524E-3
04:15:21,0.492E-3,ADC,0.492E-3
04:15:22,0.527E-3,ADC,0.527E-3
04:15:23,0.485E-3,ADC,0.485E-3
04:15:24,0.403E-3,ADC,0.403E-3
04:15:25,0.499E-3,ADC,0.499E-3
04:15:26,0.492E-3,ADC,0.492E-3
04:15:27,0.437E-3,ADC,0.437E-3
04:15:28,0.533E-3,ADC,0.533E-3
04:15:29,0.595E-3,ADC,0.595E-3
04:15:30,0.407E-3,ADC,0.407E-3
04:15:31,0.488E-3,ADC,0.488E-3
04:15:32,0.333E-3,ADC,0.333E-3
04:15:33,0.484E-3,ADC,0.484E-3
04:15:34,0.420E-3,ADC,0.420E-3
04:15:35,0.441E-3,ADC,0.441E-3
04:15:36,0.474E-3,ADC,0.474E-3
04:15:37,0.536E-3,ADC,0.536E-3
04:15:38,0.466E-3,ADC,0.466E-3
04:15:39,0.626E-3,ADC,0.626E-3
04:15:40,0.534E-3,ADC,0.534E-3
04:15:41,0.624E-3,ADC,0.624E-3
04:15:42,0.569E-3,ADC,0.569E-3
04:15:43,0.427E-3,ADC,0.427E-3
04:15:44,0.473E-3,ADC,0.473E-3
04:15:45,0.534E-3,ADC,0.534E-3
04:15:46,0.419E-3,ADC,0.419E-3
04:15:47,0.524E-3,ADC,0.524E-3
04:15:48,0.549E-3,ADC,0.549E-3
04:15:49,0.554E-3,ADC,0.554E-3
04:15:50,0.510E-3,ADC,0.510E-3
04:15:51,0.655E-3,ADC,0.655E-3
04:15:52,0.579E-3,ADC,0.579E-3
04:15:53,0.571E-3,ADC,0.571E-3
04:15:54,0.507E-3,ADC,0.507E-3
04:15:55,0.559E-3,ADC,0.559E-3
04:15:56,0.478E-3,ADC,0.478E-3
04:15:57,0.442E-3,ADC,0.442E-3
04:15:58,0.416E-3,ADC,0.416E-3
04:15:59,0.518E-3,ADC,0.518E-3
04:16:00,0.434E-3,ADC,0.434E-3
04:16:01,0.322E-3,ADC,0.322E-3
04:16:02,0.423E-3,ADC,0.423E-3
04:16:03,0.563E-3,ADC,0.563E-3
04:16:04,0.423E-3,ADC,0.423E-3
04:16:05,0.311E-3,ADC,0.311E-3
04:16:06,0.437E-3,ADC,0.437E-3
04:16:07,0.537E-3,ADC,0.537E-3
04:16:08,0.604E-3,ADC,0.604E-3
04:16:09,0.413E-3,ADC,0.413E-3
04:16:10,0.506E-3,ADC,0.506E-3
04:16:11,0.439E-3,ADC,0.439E-3
04:16:12,0.562E-3,ADC,0.562E-3
04:16:13,0.440E-3,ADC,0.440E-3
04:16:14,0.410E-3,ADC,0.410E-3
04:16:15,0.487E-3,ADC,0.487E-3
04:16:16,0.357E-3,ADC,0.357E-3
04:16:17,0.523E-3,ADC,0.523E-3
04:16:18,0.465E-3,ADC,0.465E-3
04:16:19,0.531E-3,ADC,0.531E-3
04:16:20,0.437E-3,ADC,0.437E-3
04:16:21,0.449E-3,ADC,0.449E-3
04:16:22,0.465E-3,ADC,0.465E-3
04:16:23,0.445E-3,ADC,0.445E-3
04:16:24,0.450E-3,ADC,0.450E-3
04:16:25,0.501E-3,ADC,0.501E-3
04:16:26,0.527E-3,ADC,0.527E-3
04:16:27,0.369E-3,ADC,0.369E-3
04:16:28,0.596E-3,ADC,0.596E-3
04:16:29,0.694E-3,ADC,0.694E-3
04:16:30,0.685E-3,ADC,0.685E-3
04:16:31,0.803E-3,ADC,0.803E-3
04:16:32,0.939E-3,ADC,0.939E-3
04:16:33,1.114E-3,ADC,1.114E-3
04:16:34,1.045E-3,ADC,1.045E-3
04:16:35,0.992E-3,ADC,0.992E-3
04:16:36,1.082E-3,ADC,1.082E-3
04:16:37,1.231E-3,ADC,1.231E-3
04:16:38,1.064E-3,ADC,1.064E-3
04:16:39,1.328E-3,ADC,1.328E-3
04:16:40,1.589E-3,ADC,1.589E-3
04:16:41,1.289E-3,ADC,1.289E-3
04:16:42,1.448E-3,ADC,1.448E-3
04:16:43,1.153E-3,ADC,1.153E-3
04:16:44,1.463E-3,ADC,1.463E-3
04:16:45,1.370E-3,ADC,1.370E-3
04:16:46,1.672E-3,ADC,1.672E-3
04:16:47,1.510E-3,ADC,1.510E-3
04:16:48,1.289E-3,ADC,1.289E-3
04:16:49,1.372E-3,ADC,1.372E-3
04:16:50,1.458E-3,ADC,1.458E-3
04:16:51,1.335E-3,ADC,1.335E-3
04:16:52,1.558E-3,ADC,1.558E-3
04:16:53,1.522E-3,ADC,1.522E-3
04:16:54,1.368E-3,ADC,1.368E-3
04:16:55,1.818E-3,ADC,1.818E-3
04:16:56,1.556E-3,ADC,1.556E-3
04:16:57,2.171E-3,ADC,2.171E-3
04:16:58,1.169E-3,ADC,1.169E-3
04:16:59,1.637E-3,ADC,1.637E-3
04:17:00,1.621E-3,ADC,1.621E-3
04:17:01,1.615E-3,ADC,1.615E-3
04:17:02,1.697E-3,ADC,1.697E-3
04:17:03,1.587E-3,ADC,1.587E-3
04:17:04,1.701E-3,ADC,1.701E-3
04:17:05,1.524E-3,ADC,1.524E-3
04:17:06,1.473E-3,ADC,1.473E-3
04:17:07,1.871E-3,ADC,1.871E-3
04:17:08,1.599E-3,ADC,1.599E-3
04:17:09,1.457E-3,ADC,1.457E-3
04:17:10,1.558E-3,ADC,1.558E-3
04:17:11,1.192E-3,ADC,1.192E-3
04:17:12,1.461E-3,ADC,1.461E-3
04:17:13,1.325E-3,ADC,1.325E-3
04:17:14,1.646E-3,ADC,1.646E-3
04:17:15,1.120E-3,ADC,1.120E-3
04:17:16,1.509E-3,ADC,1.509E-3
04:17:17,1.824E-3,ADC,1.824E-3
04:17:18,1.499E-3,ADC,1.499E-3
04:17:19,-0.896E-3,ADC,-0.896E-3
04:17:20,2.043E-3,ADC,2.043E-3
04:17:21,2.097E-3,ADC,2.097E-3
04:17:22,1.882E-3,ADC,1.882E-3
04:17:23,2.386E-3,ADC,2.386E-3
04:17:24,2.428E-3,ADC,2.428E-3
04:17:25,1.907E-3,ADC,1.907E-3
04:17:26,1.680E-3,ADC,1.680E-3
04:17:27,1.889E-3,ADC,1.889E-3
04:17:28,1.346E-3,ADC,1.346E-3
04:17:29,1.786E-3,ADC,1.786E-3
04:17:30,2.738E-3,ADC,2.738E-3
04:17:31,1.756E-3,ADC,1.756E-3
04:17:32,1.977E-3,ADC,1.977E-3
04:17:33,1.454E-3,ADC,1.454E-3
04:17:34,1.632E-3,ADC,1.632E-3
04:17:35,2.383E-3,ADC,2.383E-3
04:17:36,1.738E-3,ADC,1.738E-3
04:17:37,1.917E-3,ADC,1.917E-3
04:17:38,1.767E-3,ADC,1.767E-3
04:17:39,1.924E-3,ADC,1.924E-3
04:17:40,2.238E-3,ADC,2.238E-3
04:17:41,2.415E-3,ADC,2.415E-3
04:17:42,1.980E-3,ADC,1.980E-3
04:17:43,1.872E-3,ADC,1.872E-3
04:17:44,2.193E-3,ADC,2.193E-3
04:17:45,1.656E-3,ADC,1.656E-3
04:17:46,2.195E-3,ADC,2.195E-3
04:17:47,2.240E-3,ADC,2.240E-3
04:17:48,1.807E-3,ADC,1.807E-3
04:17:49,1.480E-3,ADC,1.480E-3
04:17:50,2.023E-3,ADC,2.023E-3
04:17:51,1.864E-3,ADC,1.864E-3
04:17:52,2.146E-3,ADC,2.146E-3
04:17:53,2.197E-3,ADC,2.197E-3
04:17:54,2.085E-3,ADC,2.085E-3
04:17:55,2.265E-3,ADC,2.265E-3
04:17:56,2.131E-3,ADC,2.131E-3
04:17:57,2.437E-3,ADC,2.437E-3
04:17:58,1.722E-3,ADC,1.722E-3
04:17:59,2.537E-3,ADC,2.537E-3
04:18:00,2.252E-3,ADC,2.252E-3
04:18:01,2.117E-3,ADC,2.117E-3
04:18:02,2.079E-3,ADC,2.079E-3
04:18:03,2.228E-3,ADC,2.228E-3
04:18:04,2.141E-3,ADC,2.141E-3
04:18:05,1.807E-3,ADC,1.807E-3
04:18:06,1.256E-3,ADC,1.256E-3
04:18:07,2.238E-3,ADC,2.238E-3
04:18:08,2.114E-3,ADC,2.114E-3
04:18:09,2.370E-3,ADC,2.370E-3
04:18:10,1.646E-3,ADC,1.646E-3
04:18:11,1.802E-3,ADC,1.802E-3
04:18:12,1.861E-3,ADC,1.861E-3
04:18:13,1.876E-3,ADC,1.876E-3
04:18:14,2.425E-3,ADC,2.425E-3
04:18:15,2.488E-3,ADC,2.488E-3
04:18:16,1.838E-3,ADC,1.838E-3
04:18:17,2.095E-3,ADC,2.095E-3
04:18:18,2.166E-3,ADC,2.166E-3
04:18:19,1.536E-3,ADC,1.536E-3
04:18:20,1.234E-3,ADC,1.234E-3
04:18:21,1.997E-3,ADC,1.997E-3
04:18:22,2.311E-3,ADC,2.311E-3
04:18:23,1.871E-3,ADC,1.871E-3
04:18:24,1.956E-3,ADC,1.956E-3
04:18:25,2.349E-3,ADC,2.349E-3
04:18:26,2.066E-3,ADC,2.066E-3
04:18:27,2.625E-3,ADC,2.625E-3
04:18:28,1.596E-3,ADC,1.596E-3
04:18:29,2.109E-3,ADC,2.109E-3
04:18:30,2.080E-3,ADC,2.080E-3
04:18:31,2.291E-3,ADC,2.291E-3
04:18:32,2.207E-3,ADC,2.207E-3
04:18:33,2.182E-3,ADC,2.182E-3
04:18:34,1.953E-3,ADC,1.953E-3
04:18:35,2.696E-3,ADC,2.696E-3
04:18:36,1.908E-3,ADC,1.908E-3
04:18:37,2.007E-3,ADC,2.007E-3
04:18:38,2.308E-3,ADC,2.308E-3
04:18:39,2.479E-3,ADC,2.479E-3
04:18:40,3.339E-3,ADC,3.339E-3
04:18:41,2.255E-3,ADC,2.255E-3
04:18:42,2.182E-3,ADC,2.182E-3
04:18:43,1.994E-3,ADC,1.994E-3
04:18:44,1.819E-3,ADC,1.819E-3
04:18:45,2.135E-3,ADC,2.135E-3
04:18:46,2.067E-3,ADC,2.067E-3
04:18:47,1.577E-3,ADC,1.577E-3
04:18:48,2.026E-3,ADC,2.026E-3
04:18:49,1.982E-3,ADC,1.982E-3
04:18:50,2.576E-3,ADC,2.576E-3
04:18:51,1.970E-3,ADC,1.970E-3
04:18:52,1.893E-3,ADC,1.893E-3
04:18:53,0.229E-3,ADC,0.229E-3
04:18:54,-1.191E-3,ADC,-1.191E-3
04:18:55,2.648E-3,ADC,2.648E-3
04:18:56,2.544E-3,ADC,2.544E-3
04:18:57,3.097E-3,ADC,3.097E-3
04:18:58,2.348E-3,ADC,2.348E-3
04:18:59,2.174E-3,ADC,2.174E-3
04:19:00,2.601E-3,ADC,2.601E-3
04:19:01,2.183E-3,ADC,2.183E-3
04:19:02,2.301E-3,ADC,2.301E-3
04:19:03,2.072E-3,ADC,2.072E-3
04:19:04,2.543E-3,ADC,2.543E-3
04:19:05,2.292E-3,ADC,2.292E-3
04:19:06,2.135E-3,ADC,2.135E-3
04:19:07,1.571E-3,ADC,1.571E-3
04:19:08,2.072E-3,ADC,2.072E-3
04:19:09,2.383E-3,ADC,2.383E-3
04:19:10,3.185E-3,ADC,3.185E-3
04:19:11,2.215E-3,ADC,2.215E-3
04:19:12,2.268E-3,ADC,2.268E-3
04:19:13,2.063E-3,ADC,2.063E-3
04:19:14,2.657E-3,ADC,2.657E-3
04:19:15,2.479E-3,ADC,2.479E-3
04:19:16,3.178E-3,ADC,3.178E-3
04:19:17,2.529E-3,ADC,2.529E-3
04:19:18,2.654E-3,ADC,2.654E-3
04:19:19,1.911E-3,ADC,1.911E-3
04:19:20,2.345E-3,ADC,2.345E-3
04:19:21,2.858E-3,ADC,2.858E-3
04:19:22,2.348E-3,ADC,2.348E-3
04:19:23,3.326E-3,ADC,3.326E-3
04:19:24,2.991E-3,ADC,2.991E-3
04:19:25,2.478E-3,ADC,2.478E-3
04:19:26,2.559E-3,ADC,2.559E-3
04:19:27,3.607E-3,ADC,3.607E-3
04:19:28,1.888E-3,ADC,1.888E-3
04:19:29,3.115E-3,ADC,3.115E-3
04:19:30,2.728E-3,ADC,2.728E-3
04:19:31,3.982E-3,ADC,3.982E-3
04:19:32,3.219E-3,ADC,3.219E-3
04:19:33,2.637E-3,ADC,2.637E-3
04:19:34,2.644E-3,ADC,2.644E-3
04:19:35,2.432E-3,ADC,2.432E-3
04:19:36,3.279E-3,ADC,3.279E-3
04:19:37,3.472E-3,ADC,3.472E-3
04:19:38,3.183E-3,ADC,3.183E-3
04:19:39,2.421E-3,ADC,2.421E-3
04:19:40,2.717E-3,ADC,2.717E-3
04:19:41,2.598E-3,ADC,2.598E-3
04:19:42,3.961E-3,ADC,3.961E-3
04:19:43,2.602E-3,ADC,2.602E-3
04:19:44,2.337E-3,ADC,2.337E-3
04:19:45,2.720E-3,ADC,2.720E-3
04:19:46,3.310E-3,ADC,3.310E-3
04:19:47,3.176E-3,ADC,3.176E-3
04:19:48,2.451E-3,ADC,2.451E-3
04:19:49,2.753E-3,ADC,2.753E-3
04:19:50,2.760E-3,ADC,2.760E-3
04:19:51,2.610E-3,ADC,2.610E-3
04:19:52,3.743E-3,ADC,3.743E-3
04:19:53,2.365E-3,ADC,2.365E-3
04:19:54,3.082E-3,ADC,3.082E-3
04:19:55,2.700E-3,ADC,2.700E-3
04:19:56,3.361E-3,ADC,3.361E-3
04:19:57,2.587E-3,ADC,2.587E-3
04:19:58,2.999E-3,ADC,2.999E-3
04:19:59,2.776E-3,ADC,2.776E-3
04:20:00,2.647E-3,ADC,2.647E-3
04:20:01,2.771E-3,ADC,2.771E-3
04:20:02,3.055E-3,ADC,3.055E-3
04:20:03,2.546E-3,ADC,2.546E-3
04:20:04,2.353E-3,ADC,2.353E-3
04:20:05,2.735E-3,ADC,2.735E-3
04:20:06,3.416E-3,ADC,3.416E-3
04:20:07,3.780E-3,ADC,3.780E-3
04:20:08,3.201E-3,ADC,3.201E-3
04:20:09,2.815E-3,ADC,2.815E-3
04:20:10,3.667E-3,ADC,3.667E-3
04:20:11,3.263E-3,ADC,3.263E-3
04:20:12,3.182E-3,ADC,3.182E-3
04:20:13,3.592E-3,ADC,3.592E-3
04:20:14,3.396E-3,ADC,3.396E-3
04:20:15,2.866E-3,ADC,2.866E-3
04:20:16,2.740E-3,ADC,2.740E-3
04:20:17,2.848E-3,ADC,2.848E-3
04:20:18,2.750E-3,ADC,2.750E-3
04:20:19,2.201E-3,ADC,2.201E-3
04:20:20,3.180E-3,ADC,3.180E-3
04:20:21,2.421E-3,ADC,2.421E-3
04:20:22,3.306E-3,ADC,3.306E-3
04:20:23,2.841E-3,ADC,2.841E-3
04:20:24,3.138E-3,ADC,3.138E-3
04:20:25,3.432E-3,ADC,3.432E-3
04:20:26,4.090E-3,ADC,4.090E-3
04:20:27,3.513E-3,ADC,3.513E-3
04:20:28,2.805E-3,ADC,2.805E-3
04:20:29,2.833E-3,ADC,2.833E-3
04:20:30,-1.014E-3,ADC,-1.014E-3
04:20:31,2.317E-3,ADC,2.317E-3
04:20:32,1.799E-3,ADC,1.799E-3
04:20:33,3.717E-3,ADC,3.717E-3
04:20:34,1.882E-3,ADC,1.882E-3
04:20:35,3.758E-3,ADC,3.758E-3
04:20:36,2.767E-3,ADC,2.767E-3
04:20:37,3.395E-3,ADC,3.395E-3
04:20:38,3.199E-3,ADC,3.199E-3
04:20:39,2.973E-3,ADC,2.973E-3
04:20:40,2.632E-3,ADC,2.632E-3
04:20:41,3.140E-3,ADC,3.140E-3
04:20:42,2.805E-3,ADC,2.805E-3
04:20:43,3.333E-3,ADC,3.333E-3
04:20:44,3.572E-3,ADC,3.572E-3
04:20:45,2.869E-3,ADC,2.869E-3
04:20:46,2.759E-3,ADC,2.759E-3
04:20:47,2.900E-3,ADC,2.900E-3
04:20:48,2.111E-3,ADC,2.111E-3
04:20:49,2.559E-3,ADC,2.559E-3
04:20:50,2.057E-3,ADC,2.057E-3
04:20:51,2.467E-3,ADC,2.467E-3
04:20:52,1.885E-3,ADC,1.885E-3
04:20:53,2.489E-3,ADC,2.489E-3
04:20:54,2.497E-3,ADC,2.497E-3
04:20:55,2.292E-3,ADC,2.292E-3
04:20:56,2.471E-3,ADC,2.471E-3
04:20:57,2.259E-3,ADC,2.259E-3
04:20:58,2.868E-3,ADC,2.868E-3
04:20:59,2.848E-3,ADC,2.848E-3
04:21:00,2.490E-3,ADC,2.490E-3
04:21:01,2.498E-3,ADC,2.498E-3
04:21:02,2.496E-3,ADC,2.496E-3
04:21:03,2.741E-3,ADC,2.741E-3
04:21:04,2.925E-3,ADC,2.925E-3
04:21:05,2.873E-3,ADC,2.873E-3
04:21:06,3.018E-3,ADC,3.018E-3
04:21:07,2.574E-3,ADC,2.574E-3
04:21:08,2.664E-3,ADC,2.664E-3
04:21:09,2.842E-3,ADC,2.842E-3
04:21:10,2.495E-3,ADC,2.495E-3
04:21:11,2.687E-3,ADC,2.687E-3
04:21:12,2.671E-3,ADC,2.671E-3
04:21:13,2.264E-3,ADC,2.264E-3
04:21:14,2.538E-3,ADC,2.538E-3
04:21:15,2.534E-3,ADC,2.534E-3
04:21:16,2.842E-3,ADC,2.842E-3
04:21:17,2.148E-3,ADC,2.148E-3
04:21:18,2.050E-3,ADC,2.050E-3
04:21:19,3.114E-3,ADC,3.114E-3
04:21:20,1.680E-3,ADC,1.680E-3
04:21:21,1.947E-3,ADC,1.947E-3
04:21:22,2.105E-3,ADC,2.105E-3
04:21:23,1.829E-3,ADC,1.829E-3
04:21:24,2.294E-3,ADC,2.294E-3
04:21:25,2.302E-3,ADC,2.302E-3
04:21:26,2.507E-3,ADC,2.507E-3
04:21:27,2.210E-3,ADC,2.210E-3
04:21:28,2.094E-3,ADC,2.094E-3
04:21:29,2.400E-3,ADC,2.400E-3
04:21:30,1.495E-3,ADC,1.495E-3
04:21:31,2.666E-3,ADC,2.666E-3
04:21:32,2.125E-3,ADC,2.125E-3
04:21:33,2.282E-3,ADC,2.282E-3
04:21:34,2.622E-3,ADC,2.622E-3
04:21:35,2.622E-3,ADC,2.622E-3
04:21:36,2.459E-3,ADC,2.459E-3
04:21:37,2.170E-3,ADC,2.170E-3
04:21:38,2.319E-3,ADC,2.319E-3
04:21:39,2.523E-3,ADC,2.523E-3
04:21:40,1.810E-3,ADC,1.810E-3
04:21:41,2.346E-3,ADC,2.346E-3
04:21:42,2.178E-3,ADC,2.178E-3
04:21:43,2.398E-3,ADC,2.398E-3
04:21:44,1.920E-3,ADC,1.920E-3
04:21:45,2.097E-3,ADC,2.097E-3
04:21:46,1.941E-3,ADC,1.941E-3
04:21:47,2.497E-3,ADC,2.497E-3
04:21:48,2.334E-3,ADC,2.334E-3
04:21:49,2.675E-3,ADC,2.675E-3
04:21:50,2.207E-3,ADC,2.207E-3
04:21:51,2.221E-3,ADC,2.221E-3
04:21:52,2.036E-3,ADC,2.036E-3
04:21:53,2.205E-3,ADC,2.205E-3
04:21:54,2.007E-3,ADC,2.007E-3
04:21:55,2.512E-3,ADC,2.512E-3
04:21:56,2.143E-3,ADC,2.143E-3
04:21:57,2.629E-3,ADC,2.629E-3
04:21:58,2.055E-3,ADC,2.055E-3
04:21:59,2.232E-3,ADC,2.232E-3
04:22:00,2.817E-3,ADC,2.817E-3
04:22:01,3.265E-3,ADC,3.265E-3
04:22:02,2.804E-3,ADC,2.804E-3
04:22:03,2.789E-3,ADC,2.789E-3
04:22:04,2.203E-3,ADC,2.203E-3
04:22:05,2.377E-3,ADC,2.377E-3
04:22:06,2.438E-3,ADC,2.438E-3
04:22:07,2.644E-3,ADC,2.644E-3
04:22:08,2.279E-3,ADC,2.279E-3
04:22:09,2.631E-3,ADC,2.631E-3
04:22:10,2.015E-3,ADC,2.015E-3
04:22:11,2.481E-3,ADC,2.481E-3
04:22:12,2.290E-3,ADC,2.290E-3
04:22:13,1.675E-3,ADC,1.675E-3
04:22:14,2.120E-3,ADC,2.120E-3
04:22:15,2.441E-3,ADC,2.441E-3
04:22:16,2.791E-3,ADC,2.791E-3
04:22:17,2.879E-3,ADC,2.879E-3
04:22:18,2.649E-3,ADC,2.649E-3
04:22:19,2.166E-3,ADC,2.166E-3
04:22:20,2.140E-3,ADC,2.140E-3
04:22:21,2.169E-3,ADC,2.169E-3
04:22:22,2.455E-3,ADC,2.455E-3
04:22:23,3.351E-3,ADC,3.351E-3
04:22:24,2.369E-3,ADC,2.369E-3
04:22:25,2.203E-3,ADC,2.203E-3
04:22:26,3.719E-3,ADC,3.719E-3
04:22:27,2.613E-3,ADC,2.613E-3
04:22:28,2.032E-3,ADC,2.032E-3
04:22:29,2.482E-3,ADC,2.482E-3
04:22:30,2.348E-3,ADC,2.348E-3
04:22:31,2.517E-3,ADC,2.517E-3
04:22:32,2.102E-3,ADC,2.102E-3
04:22:33,2.307E-3,ADC,2.307E-3
04:22:34,2.193E-3,ADC,2.193E-3
04:22:35,2.374E-3,ADC,2.374E-3
04:22:36,2.262E-3,ADC,2.262E-3
04:22:37,2.034E-3,ADC,2.034E-3
04:22:38,-1.306E-3,ADC,-1.306E-3
04:22:39,3.206E-3,ADC,3.206E-3
04:22:40,2.668E-3,ADC,2.668E-3
04:22:41,2.403E-3,ADC,2.403E-3
04:22:42,2.165E-3,ADC,2.165E-3
04:22:43,1.941E-3,ADC,1.941E-3
04:22:44,3.298E-3,ADC,3.298E-3
04:22:45,2.380E-3,ADC,2.380E-3
04:22:46,2.592E-3,ADC,2.592E-3
04:22:47,1.728E-3,ADC,1.728E-3
04:22:48,2.263E-3,ADC,2.263E-3
04:22:49,1.857E-3,ADC,1.857E-3
04:22:50,1.909E-3,ADC,1.909E-3
04:22:51,2.171E-3,ADC,2.171E-3
04:22:52,2.286E-3,ADC,2.286E-3
04:22:53,1.940E-3,ADC,1.940E-3
04:22:54,2.069E-3,ADC,2.069E-3
04:22:55,1.786E-3,ADC,1.786E-3
04:22:56,1.592E-3,ADC,1.592E-3
04:22:57,1.743E-3,ADC,1.743E-3
04:22:58,1.833E-3,ADC,1.833E-3
04:22:59,1.893E-3,ADC,1.893E-3
04:23:00,1.345E-3,ADC,1.345E-3
