21,3
20430,7935,2
15:00:21,0.752E-3,ADC,0.752E-3
15:00:22,0.702E-3,ADC,0.702E-3
15:00:23,0.687E-3,ADC,0.687E-3
15:00:24,0.690E-3,ADC,0.690E-3
15:00:25,0.662E-3,ADC,0.662E-3
15:00:26,0.698E-3,ADC,0.698E-3
15:00:27,0.640E-3,ADC,0.640E-3
15:00:28,0.689E-3,ADC,0.689E-3
15:00:29,0.556E-3,ADC,0.556E-3
15:00:30,0.682E-3,ADC,0.682E-3
15:00:31,0.538E-3,ADC,0.538E-3
15:00:32,0.667E-3,ADC,0.667E-3
15:00:33,0.539E-3,ADC,0.539E-3
15:00:34,0.634E-3,ADC,0.634E-3
15:00:35,0.569E-3,ADC,0.569E-3
15:00:36,0.566E-3,ADC,0.566E-3
15:00:37,0.476E-3,ADC,0.476E-3
15:00:38,0.546E-3,ADC,0.546E-3
15:00:39,0.487E-3,ADC,0.487E-3
15:00:40,0.502E-3,ADC,0.502E-3
15:00:41,0.499E-3,ADC,0.499E-3
15:00:42,0.495E-3,ADC,0.495E-3
15:00:43,0.500E-3,ADC,0.500E-3
15:00:44,0.479E-3,ADC,0.479E-3
15:00:45,0.500E-3,ADC,0.500E-3
15:00:46,0.581E-3,ADC,0.581E-3
15:00:47,0.526E-3,ADC,0.526E-3
15:00:48,0.573E-3,ADC,0.573E-3
15:00:49,0.551E-3,ADC,0.551E-3
15:00:50,0.568E-3,ADC,0.568E-3
15:00:51,0.596E-3,ADC,0.596E-3
15:00:52,0.505E-3,ADC,0.505E-3
15:00:53,0.632E-3,ADC,0.632E-3
15:00:54,0.540E-3,ADC,0.540E-3
15:00:55,0.653E-3,ADC,0.653E-3
15:00:56,0.590E-3,ADC,0.590E-3
15:00:57,0.634E-3,ADC,0.634E-3
15:00:58,0.616E-3,ADC,0.616E-3
15:00:59,0.609E-3,ADC,0.609E-3
15:01:00,0.604E-3,ADC,0.604E-3
15:01:01,0.544E-3,ADC,0.544E-3
15:01:02,0.611E-3,ADC,0.611E-3
15:01:03,0.494E-3,ADC,0.494E-3
15:01:04,0.561E-3,ADC,0.561E-3
15:01:05,0.483E-3,ADC,0.483E-3
15:01:06,0.521E-3,ADC,0.521E-3
15:01:07,0.544E-3,ADC,0.544E-3
15:01:08,0.509E-3,ADC,0.509E-3
15:01:09,0.580E-3,ADC,0.580E-3
15:01:10,0.497E-3,ADC,0.497E-3
15:01:11,0.537E-3,ADC,0.537E-3
15:01:12,0.468E-3,ADC,0.468E-3
15:01:13,0.489E-3,ADC,0.489E-3
15:01:14,0.484E-3,ADC,0.484E-3
15:01:15,0.484E-3,ADC,0.484E-3
15:01:16,0.438E-3,ADC,0.438E-3
15:01:17,0.467E-3,ADC,0.467E-3
15:01:18,0.459E-3,ADC,0.459E-3
15:01:19,0.483E-3,ADC,0.483E-3
15:01:20,0.485E-3,ADC,0.485E-3
15:01:21,0.489E-3,ADC,0.489E-3
15:01:22,0.493E-3,ADC,0.493E-3
15:01:23,0.519E-3,ADC,0.519E-3
15:01:24,0.476E-3,ADC,0.476E-3
15:01:25,0.519E-3,ADC,0.519E-3
15:01:26,0.526E-3,ADC,0.526E-3
15:01:27,0.531E-3,ADC,0.531E-3
15:01:28,0.563E-3,ADC,0.563E-3
15:01:29,0.500E-3,ADC,0.500E-3
15:01:30,0.528E-3,ADC,0.528E-3
15:01:31,0.437E-3,ADC,0.437E-3
15:01:32,0.531E-3,ADC,0.531E-3
15:01:33,0.435E-3,ADC,0.435E-3
15:01:34,0.502E-3,ADC,0.502E-3
15:01:35,0.456E-3,ADC,0.456E-3
15:01:36,0.517E-3,ADC,0.517E-3
15:01:37,0.473E-3,ADC,0.473E-3
15:01:38,0.485E-3,ADC,0.485E-3
15:01:39,0.519E-3,ADC,0.519E-3
15:01:40,0.460E-3,ADC,0.460E-3
15:01:41,0.415E-3,ADC,0.415E-3
15:01:42,0.404E-3,ADC,0.404E-3
15:01:43,0.413E-3,ADC,0.413E-3
15:01:44,0.402E-3,ADC,0.402E-3
15:01:45,0.438E-3,ADC,0.438E-3
15:01:46,0.395E-3,ADC,0.395E-3
15:01:47,0.435E-3,ADC,0.435E-3
15:01:48,0.421E-3,ADC,0.421E-3
15:01:49,0.394E-3,ADC,0.394E-3
15:01:50,0.452E-3,ADC,0.452E-3
15:01:51,0.418E-3,ADC,0.418E-3
15:01:52,0.433E-3,ADC,0.433E-3
15:01:53,0.424E-3,ADC,0.424E-3
15:01:54,0.462E-3,ADC,0.462E-3
15:01:55,0.452E-3,ADC,0.452E-3
15:01:56,0.470E-3,ADC,0.470E-3
15:01:57,0.507E-3,ADC,0.507E-3
15:01:58,0.498E-3,ADC,0.498E-3
15:01:59,0.458E-3,ADC,0.458E-3
15:02:00,0.535E-3,ADC,0.535E-3
15:02:01,0.457E-3,ADC,0.457E-3
15:02:02,0.672E-3,ADC,0.672E-3
15:02:03,0.501E-3,ADC,0.501E-3
15:02:04,0.647E-3,ADC,0.647E-3
15:02:05,0.529E-3,ADC,0.529E-3
15:02:06,0.538E-3,ADC,0.538E-3
15:02:07,0.568E-3,ADC,0.568E-3
15:02:08,0.474E-3,ADC,0.474E-3
15:02:09,0.626E-3,ADC,0.626E-3
15:02:10,0.592E-3,ADC,0.592E-3
15:02:11,0.569E-3,ADC,0.569E-3
15:02:12,0.647E-3,ADC,0.647E-3
15:02:13,0.480E-3,ADC,0.480E-3
15:02:14,0.663E-3,ADC,0.663E-3
15:02:15,0.480E-3,ADC,0.480E-3
15:02:16,0.650E-3,ADC,0.650E-3
15:02:17,0.453E-3,ADC,0.453E-3
15:02:18,0.577E-3,ADC,0.577E-3
15:02:19,0.448E-3,ADC,0.448E-3
15:02:20,0.516E-3,ADC,0.516E-3
15:02:21,0.482E-3,ADC,0.482E-3
15:02:22,0.495E-3,ADC,0.495E-3
15:02:23,0.566E-3,ADC,0.566E-3
15:02:24,0.496E-3,ADC,0.496E-3
15:02:25,0.474E-3,ADC,0.474E-3
15:02:26,0.459E-3,ADC,0.459E-3
15:02:27,0.466E-3,ADC,0.466E-3
15:02:28,0.508E-3,ADC,0.508E-3
15:02:29,0.432E-3,ADC,0.432E-3
15:02:30,0.536E-3,ADC,0.536E-3
15:02:31,0.411E-3,ADC,0.411E-3
15:02:32,0.565E-3,ADC,0.565E-3
15:02:33,0.398E-3,ADC,0.398E-3
15:02:34,0.539E-3,ADC,0.539E-3
15:02:35,0.400E-3,ADC,0.400E-3
15:02:36,0.508E-3,ADC,0.508E-3
15:02:37,0.360E-3,ADC,0.360E-3
15:02:38,0.502E-3,ADC,0.502E-3
15:02:39,0.453E-3,ADC,0.453E-3
15:02:40,0.548E-3,ADC,0.548E-3
15:02:41,0.377E-3,ADC,0.377E-3
15:02:42,0.594E-3,ADC,0.594E-3
15:02:43,0.408E-3,ADC,0.408E-3
15:02:44,0.595E-3,ADC,0.595E-3
15:02:45,0.425E-3,ADC,0.425E-3
15:02:46,0.579E-3,ADC,0.579E-3
15:02:47,0.421E-3,ADC,0.421E-3
15:02:48,0.551E-3,ADC,0.551E-3
15:02:49,0.405E-3,ADC,0.405E-3
15:02:50,0.529E-3,ADC,0.529E-3
15:02:51,0.378E-3,ADC,0.378E-3
15:02:52,0.445E-3,ADC,0.445E-3
15:02:53,0.389E-3,ADC,0.389E-3
15:02:54,0.475E-3,ADC,0.475E-3
15:02:55,0.411E-3,ADC,0.411E-3
15:02:56,0.437E-3,ADC,0.437E-3
15:02:57,0.391E-3,ADC,0.391E-3
15:02:58,0.439E-3,ADC,0.439E-3
15:02:59,0.438E-3,ADC,0.438E-3
15:03:00,0.505E-3,ADC,0.505E-3
15:03:01,0.411E-3,ADC,0.411E-3
15:03:02,0.506E-3,ADC,0.506E-3
15:03:03,0.388E-3,ADC,0.388E-3
15:03:04,0.485E-3,ADC,0.485E-3
15:03:05,0.367E-3,ADC,0.367E-3
15:03:06,0.555E-3,ADC,0.555E-3
15:03:07,0.382E-3,ADC,0.382E-3
15:03:08,0.531E-3,ADC,0.531E-3
15:03:09,0.341E-3,ADC,0.341E-3
15:03:10,0.444E-3,ADC,0.444E-3
15:03:11,0.347E-3,ADC,0.347E-3
15:03:12,0.527E-3,ADC,0.527E-3
15:03:13,0.519E-3,ADC,0.519E-3
15:03:14,0.611E-3,ADC,0.611E-3
15:03:15,0.486E-3,ADC,0.486E-3
15:03:16,0.599E-3,ADC,0.599E-3
15:03:17,0.472E-3,ADC,0.472E-3
15:03:18,0.574E-3,ADC,0.574E-3
15:03:19,0.437E-3,ADC,0.437E-3
15:03:20,0.509E-3,ADC,0.509E-3
15:03:21,0.439E-3,ADC,0.439E-3
15:03:22,0.477E-3,ADC,0.477E-3
15:03:23,0.443E-3,ADC,0.443E-3
15:03:24,0.433E-3,ADC,0.433E-3
15:03:25,0.408E-3,ADC,0.408E-3
15:03:26,0.404E-3,ADC,0.404E-3
15:03:27,0.522E-3,ADC,0.522E-3
15:03:28,0.443E-3,ADC,0.443E-3
15:03:29,0.494E-3,ADC,0.494E-3
15:03:30,0.517E-3,ADC,0.517E-3
15:03:31,0.507E-3,ADC,0.507E-3
15:03:32,0.587E-3,ADC,0.587E-3
15:03:33,0.499E-3,ADC,0.499E-3
15:03:34,0.602E-3,ADC,0.602E-3
15:03:35,0.503E-3,ADC,0.503E-3
15:03:36,0.566E-3,ADC,0.566E-3
15:03:37,0.505E-3,ADC,0.505E-3
15:03:38,0.478E-3,ADC,0.478E-3
15:03:39,0.519E-3,ADC,0.519E-3
15:03:40,0.448E-3,ADC,0.448E-3
15:03:41,0.550E-3,ADC,0.550E-3
15:03:42,0.413E-3,ADC,0.413E-3
15:03:43,0.521E-3,ADC,0.521E-3
15:03:44,0.417E-3,ADC,0.417E-3
15:03:45,0.483E-3,ADC,0.483E-3
15:03:46,0.420E-3,ADC,0.420E-3
15:03:47,0.481E-3,ADC,0.481E-3
15:03:48,0.507E-3,ADC,0.507E-3
15:03:49,0.423E-3,ADC,0.423E-3
15:03:50,0.421E-3,ADC,0.421E-3
15:03:51,0.386E-3,ADC,0.386E-3
15:03:52,0.419E-3,ADC,0.419E-3
