21,3
20430,7935,0
18:31:31,7.388E-3,ADC,7.388E-3
18:31:32,7.445E-3,ADC,7.445E-3
18:31:33,7.405E-3,ADC,7.405E-3
18:31:34,7.406E-3,ADC,7.406E-3
18:31:35,7.510E-3,ADC,7.510E-3
18:31:36,7.471E-3,ADC,7.471E-3
18:31:37,7.495E-3,ADC,7.495E-3
18:31:38,7.512E-3,ADC,7.512E-3
18:31:39,7.496E-3,ADC,7.496E-3
18:31:40,7.632E-3,ADC,7.632E-3
18:31:41,7.720E-3,ADC,7.720E-3
18:31:42,7.613E-3,ADC,7.613E-3
18:31:43,7.685E-3,ADC,7.685E-3
18:31:44,7.666E-3,ADC,7.666E-3
18:31:45,7.677E-3,ADC,7.677E-3
18:31:46,7.698E-3,ADC,7.698E-3
18:31:47,7.713E-3,ADC,7.713E-3
18:31:48,7.709E-3,ADC,7.709E-3
18:31:49,7.735E-3,ADC,7.735E-3
18:31:50,7.730E-3,ADC,7.730E-3
18:31:51,7.776E-3,ADC,7.776E-3
18:31:52,7.799E-3,ADC,7.799E-3
18:31:53,7.947E-3,ADC,7.947E-3
18:31:54,7.777E-3,ADC,7.777E-3
18:31:55,7.855E-3,ADC,7.855E-3
18:31:56,7.888E-3,ADC,7.888E-3
18:31:57,7.832E-3,ADC,7.832E-3
18:31:58,7.849E-3,ADC,7.849E-3
18:31:59,7.820E-3,ADC,7.820E-3
18:32:00,8.033E-3,ADC,8.033E-3
18:32:01,7.977E-3,ADC,7.977E-3
18:32:02,8.096E-3,ADC,8.096E-3
18:32:03,8.085E-3,ADC,8.085E-3
18:32:04,8.105E-3,ADC,8.105E-3
18:32:05,8.068E-3,ADC,8.068E-3
18:32:06,8.064E-3,ADC,8.064E-3
18:32:07,8.153E-3,ADC,8.153E-3
18:32:08,8.134E-3,ADC,8.134E-3
18:32:09,8.137E-3,ADC,8.137E-3
18:32:10,8.170E-3,ADC,8.170E-3
18:32:11,8.291E-3,ADC,8.291E-3
18:32:12,8.202E-3,ADC,8.202E-3
18:32:13,8.230E-3,ADC,8.230E-3
18:32:14,8.171E-3,ADC,8.171E-3
18:32:15,8.197E-3,ADC,8.197E-3
18:32:16,8.208E-3,ADC,8.208E-3
18:32:17,8.215E-3,ADC,8.215E-3
18:32:18,8.320E-3,ADC,8.320E-3
18:32:19,8.266E-3,ADC,8.266E-3
18:32:20,8.268E-3,ADC,8.268E-3
18:32:21,8.370E-3,ADC,8.370E-3
18:32:22,8.286E-3,ADC,8.286E-3
18:32:23,8.411E-3,ADC,8.411E-3
18:32:24,8.385E-3,ADC,8.385E-3
18:32:25,8.526E-3,ADC,8.526E-3
18:32:26,8.453E-3,ADC,8.453E-3
18:32:27,8.445E-3,ADC,8.445E-3
18:32:28,8.529E-3,ADC,8.529E-3
18:32:29,8.486E-3,ADC,8.486E-3
18:32:30,8.517E-3,ADC,8.517E-3
18:32:31,8.423E-3,ADC,8.423E-3
18:32:32,8.527E-3,ADC,8.527E-3
18:32:33,8.502E-3,ADC,8.502E-3
18:32:34,8.503E-3,ADC,8.503E-3
18:32:35,8.675E-3,ADC,8.675E-3
18:32:36,8.486E-3,ADC,8.486E-3
18:32:37,8.480E-3,ADC,8.480E-3
18:32:38,8.563E-3,ADC,8.563E-3
18:32:39,8.434E-3,ADC,8.434E-3
18:32:40,8.543E-3,ADC,8.543E-3
18:32:41,8.582E-3,ADC,8.582E-3
18:32:42,8.594E-3,ADC,8.594E-3
18:32:43,8.493E-3,ADC,8.493E-3
18:32:44,8.515E-3,ADC,8.515E-3
18:32:45,8.565E-3,ADC,8.565E-3
18:32:46,8.537E-3,ADC,8.537E-3
18:32:47,8.457E-3,ADC,8.457E-3
18:32:48,8.582E-3,ADC,8.582E-3
18:32:49,8.529E-3,ADC,8.529E-3
18:32:50,8.555E-3,ADC,8.555E-3
18:32:51,8.536E-3,ADC,8.536E-3
18:32:52,8.488E-3,ADC,8.488E-3
18:32:53,8.497E-3,ADC,8.497E-3
18:32:54,8.499E-3,ADC,8.499E-3
18:32:55,8.442E-3,ADC,8.442E-3
18:32:56,8.450E-3,ADC,8.450E-3
18:32:57,8.350E-3,ADC,8.350E-3
18:32:58,8.502E-3,ADC,8.502E-3
18:32:59,8.333E-3,ADC,8.333E-3
18:33:00,8.383E-3,ADC,8.383E-3
18:33:01,8.370E-3,ADC,8.370E-3
18:33:02,8.345E-3,ADC,8.345E-3
18:33:03,8.412E-3,ADC,8.412E-3
18:33:04,8.403E-3,ADC,8.403E-3
18:33:05,8.435E-3,ADC,8.435E-3
18:33:06,8.237E-3,ADC,8.237E-3
18:33:07,8.242E-3,ADC,8.242E-3
18:33:08,8.267E-3,ADC,8.267E-3
18:33:09,8.194E-3,ADC,8.194E-3
18:33:10,8.142E-3,ADC,8.142E-3
18:33:11,8.141E-3,ADC,8.141E-3
18:33:12,7.988E-3,ADC,7.988E-3
18:33:13,7.989E-3,ADC,7.989E-3
18:33:14,7.900E-3,ADC,7.900E-3
18:33:15,7.915E-3,ADC,7.915E-3
18:33:16,7.902E-3,ADC,7.902E-3
18:33:17,7.769E-3,ADC,7.769E-3
18:33:18,7.830E-3,ADC,7.830E-3
18:33:19,7.761E-3,ADC,7.761E-3
18:33:20,7.733E-3,ADC,7.733E-3
18:33:21,7.708E-3,ADC,7.708E-3
18:33:22,7.666E-3,ADC,7.666E-3
18:33:23,7.649E-3,ADC,7.649E-3
18:33:24,7.592E-3,ADC,7.592E-3
18:33:25,7.581E-3,ADC,7.581E-3
18:33:26,7.558E-3,ADC,7.558E-3
18:33:27,7.489E-3,ADC,7.489E-3
18:33:28,7.476E-3,ADC,7.476E-3
18:33:29,7.434E-3,ADC,7.434E-3
18:33:30,7.491E-3,ADC,7.491E-3
18:33:31,7.364E-3,ADC,7.364E-3
18:33:32,7.388E-3,ADC,7.388E-3
18:33:33,7.432E-3,ADC,7.432E-3
18:33:34,7.367E-3,ADC,7.367E-3
18:33:35,7.339E-3,ADC,7.339E-3
18:33:36,7.276E-3,ADC,7.276E-3
18:33:37,7.217E-3,ADC,7.217E-3
18:33:38,7.281E-3,ADC,7.281E-3
18:33:39,7.378E-3,ADC,7.378E-3
18:33:40,7.199E-3,ADC,7.199E-3
18:33:41,7.265E-3,ADC,7.265E-3
18:33:42,7.177E-3,ADC,7.177E-3
18:33:43,7.121E-3,ADC,7.121E-3
18:33:44,7.028E-3,ADC,7.028E-3
18:33:45,7.077E-3,ADC,7.077E-3
18:33:46,7.037E-3,ADC,7.037E-3
18:33:47,6.979E-3,ADC,6.979E-3
18:33:48,7.029E-3,ADC,7.029E-3
18:33:49,7.001E-3,ADC,7.001E-3
18:33:50,7.035E-3,ADC,7.035E-3
18:33:51,7.067E-3,ADC,7.067E-3
18:33:52,6.953E-3,ADC,6.953E-3
18:33:53,7.125E-3,ADC,7.125E-3
18:33:54,6.976E-3,ADC,6.976E-3
18:33:55,6.948E-3,ADC,6.948E-3
18:33:56,6.975E-3,ADC,6.975E-3
18:33:57,6.879E-3,ADC,6.879E-3
18:33:58,6.953E-3,ADC,6.953E-3
18:33:59,6.879E-3,ADC,6.879E-3
18:34:00,6.855E-3,ADC,6.855E-3
18:34:01,6.848E-3,ADC,6.848E-3
18:34:02,6.823E-3,ADC,6.823E-3
18:34:03,6.879E-3,ADC,6.879E-3
18:34:04,6.771E-3,ADC,6.771E-3
18:34:05,6.827E-3,ADC,6.827E-3
18:34:06,6.796E-3,ADC,6.796E-3
18:34:07,6.797E-3,ADC,6.797E-3
18:34:08,6.832E-3,ADC,6.832E-3
18:34:09,6.751E-3,ADC,6.751E-3
18:34:10,6.850E-3,ADC,6.850E-3
18:34:11,6.757E-3,ADC,6.757E-3
18:34:12,6.737E-3,ADC,6.737E-3
18:34:13,6.802E-3,ADC,6.802E-3
18:34:14,6.721E-3,ADC,6.721E-3
18:34:15,6.793E-3,ADC,6.793E-3
18:34:16,6.745E-3,ADC,6.745E-3
18:34:17,6.754E-3,ADC,6.754E-3
18:34:18,6.723E-3,ADC,6.723E-3
18:34:19,6.740E-3,ADC,6.740E-3
18:34:20,6.695E-3,ADC,6.695E-3
18:34:21,6.733E-3,ADC,6.733E-3
18:34:22,6.782E-3,ADC,6.782E-3
18:34:23,6.791E-3,ADC,6.791E-3
18:34:24,6.734E-3,ADC,6.734E-3
18:34:25,6.703E-3,ADC,6.703E-3
18:34:26,6.715E-3,ADC,6.715E-3
18:34:27,6.599E-3,ADC,6.599E-3
18:34:28,6.763E-3,ADC,6.763E-3
18:34:29,6.644E-3,ADC,6.644E-3
18:34:30,6.686E-3,ADC,6.686E-3
18:34:31,6.746E-3,ADC,6.746E-3
18:34:32,6.675E-3,ADC,6.675E-3
18:34:33,6.854E-3,ADC,6.854E-3
18:34:34,6.663E-3,ADC,6.663E-3
18:34:35,6.716E-3,ADC,6.716E-3
18:34:36,6.728E-3,ADC,6.728E-3
18:34:37,6.689E-3,ADC,6.689E-3
18:34:38,6.758E-3,ADC,6.758E-3
18:34:39,6.725E-3,ADC,6.725E-3
18:34:40,6.693E-3,ADC,6.693E-3
18:34:41,6.724E-3,ADC,6.724E-3
18:34:42,6.697E-3,ADC,6.697E-3
18:34:43,6.673E-3,ADC,6.673E-3
18:34:44,6.703E-3,ADC,6.703E-3
18:34:45,6.651E-3,ADC,6.651E-3
18:34:46,6.755E-3,ADC,6.755E-3
18:34:47,6.727E-3,ADC,6.727E-3
18:34:48,6.727E-3,ADC,6.727E-3
18:34:49,6.752E-3,ADC,6.752E-3
18:34:50,6.700E-3,ADC,6.700E-3
18:34:51,6.730E-3,ADC,6.730E-3
18:34:52,6.751E-3,ADC,6.751E-3
18:34:53,6.761E-3,ADC,6.761E-3
18:34:54,6.710E-3,ADC,6.710E-3
18:34:55,6.755E-3,ADC,6.755E-3
18:34:56,6.733E-3,ADC,6.733E-3
18:34:57,6.697E-3,ADC,6.697E-3
18:34:58,6.849E-3,ADC,6.849E-3
18:34:59,6.688E-3,ADC,6.688E-3
18:35:00,6.702E-3,ADC,6.702E-3
18:35:01,6.769E-3,ADC,6.769E-3
18:35:02,6.714E-3,ADC,6.714E-3
18:35:03,6.747E-3,ADC,6.747E-3
18:35:04,6.670E-3,ADC,6.670E-3
18:35:05,6.804E-3,ADC,6.804E-3
18:35:06,6.711E-3,ADC,6.711E-3
18:35:07,6.731E-3,ADC,6.731E-3
18:35:08,6.806E-3,ADC,6.806E-3
18:35:09,6.665E-3,ADC,6.665E-3
18:35:10,6.724E-3,ADC,6.724E-3
18:35:11,6.737E-3,ADC,6.737E-3
18:35:12,6.741E-3,ADC,6.741E-3
18:35:13,6.864E-3,ADC,6.864E-3
18:35:14,6.699E-3,ADC,6.699E-3
18:35:15,6.800E-3,ADC,6.800E-3
18:35:16,6.765E-3,ADC,6.765E-3
18:35:17,6.783E-3,ADC,6.783E-3
18:35:18,6.756E-3,ADC,6.756E-3
18:35:19,6.805E-3,ADC,6.805E-3
18:35:20,6.720E-3,ADC,6.720E-3
18:35:21,6.919E-3,ADC,6.919E-3
18:35:22,6.756E-3,ADC,6.756E-3
18:35:23,6.841E-3,ADC,6.841E-3
18:35:24,6.878E-3,ADC,6.878E-3
18:35:25,6.782E-3,ADC,6.782E-3
18:35:26,6.824E-3,ADC,6.824E-3
18:35:27,6.719E-3,ADC,6.719E-3
18:35:28,6.776E-3,ADC,6.776E-3
18:35:29,6.778E-3,ADC,6.778E-3
18:35:30,6.724E-3,ADC,6.724E-3
18:35:31,6.856E-3,ADC,6.856E-3
18:35:32,6.707E-3,ADC,6.707E-3
18:35:33,6.816E-3,ADC,6.816E-3
18:35:34,6.770E-3,ADC,6.770E-3
18:35:35,6.854E-3,ADC,6.854E-3
18:35:36,6.848E-3,ADC,6.848E-3
18:35:37,6.981E-3,ADC,6.981E-3
18:35:38,6.935E-3,ADC,6.935E-3
18:35:39,6.884E-3,ADC,6.884E-3
18:35:40,6.786E-3,ADC,6.786E-3
18:35:41,6.896E-3,ADC,6.896E-3
18:35:42,6.857E-3,ADC,6.857E-3
18:35:43,6.772E-3,ADC,6.772E-3
18:35:44,6.808E-3,ADC,6.808E-3
18:35:45,6.828E-3,ADC,6.828E-3
18:35:46,6.860E-3,ADC,6.860E-3
18:35:47,6.850E-3,ADC,6.850E-3
18:35:48,6.929E-3,ADC,6.929E-3
18:35:49,7.060E-3,ADC,7.060E-3
18:35:50,5.893E-3,ADC,5.893E-3
18:35:51,7.109E-3,ADC,7.109E-3
18:35:52,7.217E-3,ADC,7.217E-3
18:35:53,7.300E-3,ADC,7.300E-3
18:35:54,7.412E-3,ADC,7.412E-3
18:35:55,7.356E-3,ADC,7.356E-3
18:35:56,7.442E-3,ADC,7.442E-3
