21,3
20430,7680,2
15:37:39,0.200E-3,ADC,0.200E-3
15:37:40,0.185E-3,ADC,0.185E-3
15:37:41,0.154E-3,ADC,0.154E-3
15:37:42,0.220E-3,ADC,0.220E-3
15:37:43,0.135E-3,ADC,0.135E-3
15:37:44,0.173E-3,ADC,0.173E-3
15:37:45,0.224E-3,ADC,0.224E-3
15:37:46,0.161E-3,ADC,0.161E-3
15:37:47,0.259E-3,ADC,0.259E-3
15:37:48,0.153E-3,ADC,0.153E-3
15:37:49,0.185E-3,ADC,0.185E-3
15:37:50,0.144E-3,ADC,0.144E-3
15:37:51,0.156E-3,ADC,0.156E-3
15:37:52,-0.377E-3,ADC,-0.377E-3
15:37:53,-0.675E-3,ADC,-0.675E-3
15:37:54,0.318E-3,ADC,0.318E-3
15:37:55,0.227E-3,ADC,0.227E-3
15:37:56,0.195E-3,ADC,0.195E-3
15:37:57,0.239E-3,ADC,0.239E-3
15:37:58,0.156E-3,ADC,0.156E-3
15:37:59,0.339E-3,ADC,0.339E-3
15:38:00,0.213E-3,ADC,0.213E-3
15:38:01,0.379E-3,ADC,0.379E-3
15:38:02,0.214E-3,ADC,0.214E-3
15:38:03,0.388E-3,ADC,0.388E-3
15:38:04,0.185E-3,ADC,0.185E-3
15:38:05,0.196E-3,ADC,0.196E-3
15:38:06,0.201E-3,ADC,0.201E-3
15:38:07,0.135E-3,ADC,0.135E-3
15:38:08,0.231E-3,ADC,0.231E-3
15:38:09,0.178E-3,ADC,0.178E-3
15:38:10,0.254E-3,ADC,0.254E-3
15:38:11,0.180E-3,ADC,0.180E-3
15:38:12,0.175E-3,ADC,0.175E-3
15:38:13,0.276E-3,ADC,0.276E-3
15:38:14,0.207E-3,ADC,0.207E-3
15:38:15,0.405E-3,ADC,0.405E-3
15:38:16,0.526E-3,ADC,0.526E-3
15:38:17,0.618E-3,ADC,0.618E-3
15:38:18,0.695E-3,ADC,0.695E-3
15:38:19,0.773E-3,ADC,0.773E-3
15:38:20,0.912E-3,ADC,0.912E-3
15:38:21,0.978E-3,ADC,0.978E-3
15:38:22,0.775E-3,ADC,0.775E-3
15:38:23,0.922E-3,ADC,0.922E-3
15:38:24,0.810E-3,ADC,0.810E-3
15:38:25,0.727E-3,ADC,0.727E-3
15:38:26,0.902E-3,ADC,0.902E-3
15:38:27,0.797E-3,ADC,0.797E-3
15:38:28,0.670E-3,ADC,0.670E-3
15:38:29,0.717E-3,ADC,0.717E-3
15:38:30,0.646E-3,ADC,0.646E-3
15:38:31,0.734E-3,ADC,0.734E-3
15:38:32,0.487E-3,ADC,0.487E-3
15:38:33,0.610E-3,ADC,0.610E-3
15:38:34,0.478E-3,ADC,0.478E-3
15:38:35,0.542E-3,ADC,0.542E-3
15:38:36,0.378E-3,ADC,0.378E-3
15:38:37,0.358E-3,ADC,0.358E-3
15:38:38,0.443E-3,ADC,0.443E-3
15:38:39,0.289E-3,ADC,0.289E-3
15:38:40,0.352E-3,ADC,0.352E-3
15:38:41,0.292E-3,ADC,0.292E-3
15:38:42,0.331E-3,ADC,0.331E-3
15:38:43,0.316E-3,ADC,0.316E-3
15:38:44,0.346E-3,ADC,0.346E-3
15:38:45,0.281E-3,ADC,0.281E-3
15:38:46,0.293E-3,ADC,0.293E-3
15:38:47,0.206E-3,ADC,0.206E-3
15:38:48,0.175E-3,ADC,0.175E-3
15:38:49,0.245E-3,ADC,0.245E-3
15:38:50,0.253E-3,ADC,0.253E-3
15:38:51,0.225E-3,ADC,0.225E-3
15:38:52,0.299E-3,ADC,0.299E-3
15:38:53,0.158E-3,ADC,0.158E-3
15:38:54,0.197E-3,ADC,0.197E-3
15:38:55,0.202E-3,ADC,0.202E-3
15:38:56,0.182E-3,ADC,0.182E-3
15:38:57,0.224E-3,ADC,0.224E-3
15:38:58,0.221E-3,ADC,0.221E-3
15:38:59,0.188E-3,ADC,0.188E-3
15:39:00,0.416E-3,ADC,0.416E-3
15:39:01,0.365E-3,ADC,0.365E-3
15:39:02,0.343E-3,ADC,0.343E-3
15:39:03,0.278E-3,ADC,0.278E-3
15:39:04,0.139E-3,ADC,0.139E-3
15:39:05,0.138E-3,ADC,0.138E-3
15:39:06,0.173E-3,ADC,0.173E-3
15:39:07,0.148E-3,ADC,0.148E-3
15:39:08,0.164E-3,ADC,0.164E-3
15:39:09,0.116E-3,ADC,0.116E-3
15:39:10,0.309E-3,ADC,0.309E-3
15:39:11,0.164E-3,ADC,0.164E-3
15:39:12,0.176E-3,ADC,0.176E-3
15:39:13,0.263E-3,ADC,0.263E-3
15:39:14,0.165E-3,ADC,0.165E-3
15:39:15,0.424E-3,ADC,0.424E-3
15:39:16,0.278E-3,ADC,0.278E-3
15:39:17,0.210E-3,ADC,0.210E-3
15:39:18,0.291E-3,ADC,0.291E-3
15:39:19,0.324E-3,ADC,0.324E-3
15:39:20,0.233E-3,ADC,0.233E-3
15:39:21,0.294E-3,ADC,0.294E-3
15:39:22,0.307E-3,ADC,0.307E-3
15:39:23,0.181E-3,ADC,0.181E-3
