21,,
20430,7935,0
16:13:39,1.967E-3,ADC,1.967E-3
16:13:40,2.032E-3,ADC,2.032E-3
16:13:41,2.019E-3,ADC,2.019E-3
16:13:42,2.050E-3,ADC,2.050E-3
16:13:43,2.083E-3,ADC,2.083E-3
16:13:44,2.034E-3,ADC,2.034E-3
16:13:45,2.143E-3,ADC,2.143E-3
16:13:46,1.966E-3,ADC,1.966E-3
16:13:47,2.129E-3,ADC,2.129E-3
16:13:48,2.057E-3,ADC,2.057E-3
16:13:49,1.966E-3,ADC,1.966E-3
16:13:50,2.040E-3,ADC,2.040E-3
16:13:51,2.012E-3,ADC,2.012E-3
16:13:52,2.062E-3,ADC,2.062E-3
16:13:53,2.021E-3,ADC,2.021E-3
16:13:54,2.047E-3,ADC,2.047E-3
16:13:55,2.063E-3,ADC,2.063E-3
16:13:56,2.043E-3,ADC,2.043E-3
16:13:57,2.107E-3,ADC,2.107E-3
16:13:58,2.012E-3,ADC,2.012E-3
16:13:59,2.024E-3,ADC,2.024E-3
16:14:00,2.047E-3,ADC,2.047E-3
16:14:01,2.041E-3,ADC,2.041E-3
16:14:02,2.073E-3,ADC,2.073E-3
16:14:03,2.152E-3,ADC,2.152E-3
16:14:04,2.046E-3,ADC,2.046E-3
16:14:05,2.077E-3,ADC,2.077E-3
16:14:06,2.050E-3,ADC,2.050E-3
16:14:07,1.988E-3,ADC,1.988E-3
16:14:08,1.984E-3,ADC,1.984E-3
16:14:09,1.922E-3,ADC,1.922E-3
16:14:10,2.014E-3,ADC,2.014E-3
16:14:11,1.992E-3,ADC,1.992E-3
16:14:12,2.026E-3,ADC,2.026E-3
16:14:13,2.173E-3,ADC,2.173E-3
16:14:14,1.967E-3,ADC,1.967E-3
16:14:15,2.010E-3,ADC,2.010E-3
16:14:16,1.992E-3,ADC,1.992E-3
16:14:17,2.021E-3,ADC,2.021E-3
16:14:18,2.055E-3,ADC,2.055E-3
16:14:19,1.965E-3,ADC,1.965E-3
16:14:20,2.073E-3,ADC,2.073E-3
16:14:21,1.972E-3,ADC,1.972E-3
16:14:22,2.037E-3,ADC,2.037E-3
16:14:23,2.011E-3,ADC,2.011E-3
16:14:24,1.985E-3,ADC,1.985E-3
16:14:25,2.043E-3,ADC,2.043E-3
16:14:26,2.012E-3,ADC,2.012E-3
16:14:27,2.157E-3,ADC,2.157E-3
16:14:28,2.000E-3,ADC,2.000E-3
16:14:29,1.985E-3,ADC,1.985E-3
16:14:30,2.011E-3,ADC,2.011E-3
16:14:31,2.161E-3,ADC,2.161E-3
16:14:32,2.082E-3,ADC,2.082E-3
16:14:33,2.011E-3,ADC,2.011E-3
16:14:34,2.034E-3,ADC,2.034E-3
16:14:35,1.998E-3,ADC,1.998E-3
16:14:36,2.028E-3,ADC,2.028E-3
16:14:37,1.927E-3,ADC,1.927E-3
16:14:38,2.006E-3,ADC,2.006E-3
16:14:39,1.957E-3,ADC,1.957E-3
16:14:40,2.050E-3,ADC,2.050E-3
16:14:41,2.046E-3,ADC,2.046E-3
16:14:42,1.965E-3,ADC,1.965E-3
16:14:43,2.076E-3,ADC,2.076E-3
16:14:44,1.905E-3,ADC,1.905E-3
16:14:45,1.991E-3,ADC,1.991E-3
16:14:46,1.986E-3,ADC,1.986E-3
16:14:47,2.021E-3,ADC,2.021E-3
16:14:48,2.040E-3,ADC,2.040E-3
16:14:49,1.957E-3,ADC,1.957E-3
16:14:50,2.057E-3,ADC,2.057E-3
16:14:51,1.958E-3,ADC,1.958E-3
16:14:52,2.004E-3,ADC,2.004E-3
16:14:53,2.058E-3,ADC,2.058E-3
16:14:54,1.999E-3,ADC,1.999E-3
16:14:55,2.072E-3,ADC,2.072E-3
16:14:56,2.041E-3,ADC,2.041E-3
16:14:57,2.040E-3,ADC,2.040E-3
16:14:58,1.991E-3,ADC,1.991E-3
16:14:59,1.969E-3,ADC,1.969E-3
16:15:00,2.019E-3,ADC,2.019E-3
16:15:01,2.002E-3,ADC,2.002E-3
16:15:02,2.025E-3,ADC,2.025E-3
16:15:03,1.981E-3,ADC,1.981E-3
16:15:04,2.010E-3,ADC,2.010E-3
16:15:05,1.994E-3,ADC,1.994E-3
16:15:06,1.995E-3,ADC,1.995E-3
16:15:07,1.963E-3,ADC,1.963E-3
16:15:08,2.007E-3,ADC,2.007E-3
16:15:09,1.956E-3,ADC,1.956E-3
16:15:10,1.998E-3,ADC,1.998E-3
16:15:11,1.999E-3,ADC,1.999E-3
16:15:12,1.974E-3,ADC,1.974E-3
16:15:13,2.020E-3,ADC,2.020E-3
16:15:14,1.974E-3,ADC,1.974E-3
16:15:15,2.015E-3,ADC,2.015E-3
16:15:16,1.955E-3,ADC,1.955E-3
16:15:17,2.009E-3,ADC,2.009E-3
16:15:18,2.064E-3,ADC,2.064E-3
16:15:19,1.980E-3,ADC,1.980E-3
16:15:20,2.005E-3,ADC,2.005E-3
16:15:21,2.009E-3,ADC,2.009E-3
16:15:22,1.965E-3,ADC,1.965E-3
16:15:23,2.074E-3,ADC,2.074E-3
16:15:24,1.981E-3,ADC,1.981E-3
16:15:25,2.126E-3,ADC,2.126E-3
16:15:26,2.030E-3,ADC,2.030E-3
16:15:27,2.030E-3,ADC,2.030E-3
16:15:28,1.972E-3,ADC,1.972E-3
16:15:29,2.025E-3,ADC,2.025E-3
16:15:30,2.021E-3,ADC,2.021E-3
16:15:31,1.997E-3,ADC,1.997E-3
16:15:32,2.053E-3,ADC,2.053E-3
16:15:33,2.065E-3,ADC,2.065E-3
16:15:34,2.008E-3,ADC,2.008E-3
16:15:35,1.955E-3,ADC,1.955E-3
16:15:36,1.991E-3,ADC,1.991E-3
16:15:37,1.917E-3,ADC,1.917E-3
16:15:38,2.008E-3,ADC,2.008E-3
16:15:39,1.998E-3,ADC,1.998E-3
16:15:40,1.972E-3,ADC,1.972E-3
16:15:41,2.044E-3,ADC,2.044E-3
16:15:42,1.890E-3,ADC,1.890E-3
16:15:43,1.999E-3,ADC,1.999E-3
16:15:44,1.942E-3,ADC,1.942E-3
16:15:45,1.985E-3,ADC,1.985E-3
16:15:46,1.971E-3,ADC,1.971E-3
16:15:47,1.930E-3,ADC,1.930E-3
16:15:48,2.094E-3,ADC,2.094E-3
16:15:49,2.024E-3,ADC,2.024E-3
16:15:50,2.078E-3,ADC,2.078E-3
16:15:51,2.067E-3,ADC,2.067E-3
16:15:52,2.051E-3,ADC,2.051E-3
16:15:53,2.106E-3,ADC,2.106E-3
16:15:54,2.069E-3,ADC,2.069E-3
16:15:55,2.096E-3,ADC,2.096E-3
16:15:56,2.109E-3,ADC,2.109E-3
16:15:57,2.073E-3,ADC,2.073E-3
16:15:58,2.184E-3,ADC,2.184E-3
16:15:59,2.070E-3,ADC,2.070E-3
16:16:00,2.198E-3,ADC,2.198E-3
16:16:01,2.210E-3,ADC,2.210E-3
16:16:02,2.208E-3,ADC,2.208E-3
16:16:03,2.214E-3,ADC,2.214E-3
16:16:04,2.214E-3,ADC,2.214E-3
16:16:05,2.217E-3,ADC,2.217E-3
16:16:06,2.222E-3,ADC,2.222E-3
16:16:07,2.224E-3,ADC,2.224E-3
16:16:08,2.229E-3,ADC,2.229E-3
16:16:09,2.232E-3,ADC,2.232E-3
16:16:10,2.235E-3,ADC,2.235E-3
16:16:11,2.255E-3,ADC,2.255E-3
16:16:12,2.254E-3,ADC,2.254E-3
16:16:13,2.255E-3,ADC,2.255E-3
16:16:14,2.261E-3,ADC,2.261E-3
16:16:15,2.264E-3,ADC,2.264E-3
16:16:16,2.263E-3,ADC,2.263E-3
16:16:17,2.265E-3,ADC,2.265E-3
16:16:18,2.266E-3,ADC,2.266E-3
16:16:19,2.269E-3,ADC,2.269E-3
16:16:20,2.269E-3,ADC,2.269E-3
16:16:21,2.278E-3,ADC,2.278E-3
16:16:22,2.291E-3,ADC,2.291E-3
16:16:23,2.297E-3,ADC,2.297E-3
16:16:24,2.297E-3,ADC,2.297E-3
16:16:25,2.296E-3,ADC,2.296E-3
16:16:26,2.301E-3,ADC,2.301E-3
16:16:27,2.302E-3,ADC,2.302E-3
16:16:28,2.304E-3,ADC,2.304E-3
16:16:29,2.320E-3,ADC,2.320E-3
16:16:30,2.321E-3,ADC,2.321E-3
16:16:31,2.327E-3,ADC,2.327E-3
16:16:32,2.321E-3,ADC,2.321E-3
16:16:33,2.322E-3,ADC,2.322E-3
16:16:34,2.334E-3,ADC,2.334E-3
16:16:35,2.333E-3,ADC,2.333E-3
16:16:36,2.335E-3,ADC,2.335E-3
16:16:37,2.336E-3,ADC,2.336E-3
16:16:38,2.338E-3,ADC,2.338E-3
16:16:39,2.341E-3,ADC,2.341E-3
16:16:40,2.357E-3,ADC,2.357E-3
16:16:41,2.364E-3,ADC,2.364E-3
16:16:42,2.368E-3,ADC,2.368E-3
16:16:43,2.365E-3,ADC,2.365E-3
16:16:44,2.365E-3,ADC,2.365E-3
16:16:45,2.364E-3,ADC,2.364E-3
16:16:46,2.366E-3,ADC,2.366E-3
16:16:47,2.366E-3,ADC,2.366E-3
16:16:48,2.367E-3,ADC,2.367E-3
16:16:49,2.372E-3,ADC,2.372E-3
16:16:50,2.403E-3,ADC,2.403E-3
16:16:51,2.395E-3,ADC,2.395E-3
16:16:52,2.398E-3,ADC,2.398E-3
16:16:53,2.405E-3,ADC,2.405E-3
16:16:54,2.405E-3,ADC,2.405E-3
16:16:55,2.406E-3,ADC,2.406E-3
16:16:56,2.404E-3,ADC,2.404E-3
16:16:57,2.403E-3,ADC,2.403E-3
16:16:58,2.408E-3,ADC,2.408E-3
16:16:59,2.408E-3,ADC,2.408E-3
16:17:00,2.407E-3,ADC,2.407E-3
16:17:01,2.410E-3,ADC,2.410E-3
16:17:02,2.429E-3,ADC,2.429E-3
16:17:03,2.433E-3,ADC,2.433E-3
16:17:04,2.437E-3,ADC,2.437E-3
16:17:05,2.433E-3,ADC,2.433E-3
16:17:06,2.433E-3,ADC,2.433E-3
16:17:07,2.432E-3,ADC,2.432E-3
16:17:08,2.435E-3,ADC,2.435E-3
16:17:09,2.434E-3,ADC,2.434E-3
16:17:10,2.436E-3,ADC,2.436E-3
16:17:11,2.455E-3,ADC,2.455E-3
16:17:12,2.455E-3,ADC,2.455E-3
16:17:13,2.461E-3,ADC,2.461E-3
16:17:14,2.463E-3,ADC,2.463E-3
16:17:15,2.463E-3,ADC,2.463E-3
16:17:16,2.461E-3,ADC,2.461E-3
16:17:17,2.463E-3,ADC,2.463E-3
16:17:18,2.478E-3,ADC,2.478E-3
16:17:19,2.482E-3,ADC,2.482E-3
16:17:20,2.476E-3,ADC,2.476E-3
16:17:21,2.476E-3,ADC,2.476E-3
16:17:22,2.484E-3,ADC,2.484E-3
16:17:23,2.481E-3,ADC,2.481E-3
16:17:24,2.481E-3,ADC,2.481E-3
16:17:25,2.495E-3,ADC,2.495E-3
16:17:26,2.494E-3,ADC,2.494E-3
16:17:27,2.495E-3,ADC,2.495E-3
16:17:28,2.490E-3,ADC,2.490E-3
16:17:29,2.523E-3,ADC,2.523E-3
16:17:30,2.523E-3,ADC,2.523E-3
16:17:31,2.525E-3,ADC,2.525E-3
16:17:32,2.524E-3,ADC,2.524E-3
16:17:33,2.522E-3,ADC,2.522E-3
16:17:34,2.523E-3,ADC,2.523E-3
16:17:35,2.522E-3,ADC,2.522E-3
16:17:36,2.524E-3,ADC,2.524E-3
16:17:37,2.523E-3,ADC,2.523E-3
16:17:38,2.523E-3,ADC,2.523E-3
16:17:39,2.546E-3,ADC,2.546E-3
16:17:40,2.547E-3,ADC,2.547E-3
16:17:41,2.549E-3,ADC,2.549E-3
16:17:42,2.548E-3,ADC,2.548E-3
16:17:43,2.550E-3,ADC,2.550E-3
16:17:44,2.546E-3,ADC,2.546E-3
16:17:45,2.539E-3,ADC,2.539E-3
16:17:46,2.553E-3,ADC,2.553E-3
16:17:47,2.546E-3,ADC,2.546E-3
16:17:48,2.551E-3,ADC,2.551E-3
16:17:49,2.565E-3,ADC,2.565E-3
16:17:50,2.565E-3,ADC,2.565E-3
16:17:51,2.562E-3,ADC,2.562E-3
16:17:52,2.565E-3,ADC,2.565E-3
16:17:53,2.567E-3,ADC,2.567E-3
16:17:54,2.568E-3,ADC,2.568E-3
16:17:55,2.570E-3,ADC,2.570E-3
16:17:56,2.570E-3,ADC,2.570E-3
16:17:57,2.567E-3,ADC,2.567E-3
16:17:58,2.564E-3,ADC,2.564E-3
16:17:59,2.563E-3,ADC,2.563E-3
16:18:00,2.562E-3,ADC,2.562E-3
16:18:01,2.586E-3,ADC,2.586E-3
16:18:02,2.583E-3,ADC,2.583E-3
16:18:03,2.583E-3,ADC,2.583E-3
16:18:04,2.583E-3,ADC,2.583E-3
16:18:05,2.588E-3,ADC,2.588E-3
16:18:06,2.587E-3,ADC,2.587E-3
16:18:07,2.586E-3,ADC,2.586E-3
16:18:08,2.609E-3,ADC,2.609E-3
16:18:09,2.608E-3,ADC,2.608E-3
16:18:10,-0.966E-3,ADC,-0.966E-3
