
13:59:42,0.502E-3,ADC,0.502E-3
13:59:43,0.467E-3,ADC,0.467E-3
13:59:44,0.534E-3,ADC,0.534E-3
13:59:45,0.461E-3,ADC,0.461E-3
13:59:46,0.448E-3,ADC,0.448E-3
13:59:47,0.548E-3,ADC,0.548E-3
13:59:48,0.351E-3,ADC,0.351E-3
13:59:49,0.520E-3,ADC,0.520E-3
13:59:50,0.455E-3,ADC,0.455E-3
13:59:51,0.465E-3,ADC,0.465E-3
13:59:52,0.545E-3,ADC,0.545E-3
13:59:53,0.442E-3,ADC,0.442E-3
13:59:54,0.614E-3,ADC,0.614E-3
13:59:55,0.421E-3,ADC,0.421E-3
13:59:56,0.492E-3,ADC,0.492E-3
13:59:57,0.559E-3,ADC,0.559E-3
13:59:58,0.459E-3,ADC,0.459E-3
13:59:59,0.572E-3,ADC,0.572E-3
14:00:00,0.451E-3,ADC,0.451E-3
14:00:01,0.531E-3,ADC,0.531E-3
14:00:02,0.439E-3,ADC,0.439E-3
14:00:03,0.707E-3,ADC,0.707E-3
14:00:04,0.514E-3,ADC,0.514E-3
14:00:05,0.397E-3,ADC,0.397E-3
14:00:06,0.576E-3,ADC,0.576E-3
14:00:07,0.483E-3,ADC,0.483E-3
14:00:08,0.464E-3,ADC,0.464E-3
14:00:09,0.471E-3,ADC,0.471E-3
14:00:10,0.489E-3,ADC,0.489E-3
14:00:11,0.465E-3,ADC,0.465E-3
14:00:12,0.504E-3,ADC,0.504E-3
14:00:13,0.511E-3,ADC,0.511E-3
14:00:14,0.484E-3,ADC,0.484E-3
14:00:15,0.564E-3,ADC,0.564E-3
14:00:16,0.393E-3,ADC,0.393E-3
14:00:17,0.553E-3,ADC,0.553E-3
14:00:18,0.401E-3,ADC,0.401E-3
14:00:19,0.688E-3,ADC,0.688E-3
14:00:20,0.524E-3,ADC,0.524E-3
14:00:21,0.465E-3,ADC,0.465E-3
14:00:22,0.524E-3,ADC,0.524E-3
14:00:23,0.667E-3,ADC,0.667E-3
14:00:24,0.521E-3,ADC,0.521E-3
14:00:25,0.407E-3,ADC,0.407E-3
14:00:26,0.496E-3,ADC,0.496E-3
14:00:27,0.579E-3,ADC,0.579E-3
14:00:28,0.524E-3,ADC,0.524E-3
14:00:29,0.551E-3,ADC,0.551E-3
14:00:30,0.449E-3,ADC,0.449E-3
14:00:31,0.511E-3,ADC,0.511E-3
14:00:32,0.439E-3,ADC,0.439E-3
14:00:33,0.690E-3,ADC,0.690E-3
14:00:34,0.363E-3,ADC,0.363E-3
14:00:35,0.483E-3,ADC,0.483E-3
14:00:36,0.388E-3,ADC,0.388E-3
14:00:37,0.559E-3,ADC,0.559E-3
14:00:38,0.687E-3,ADC,0.687E-3
14:00:39,0.422E-3,ADC,0.422E-3
14:00:40,0.681E-3,ADC,0.681E-3
14:00:41,0.480E-3,ADC,0.480E-3
14:00:42,0.483E-3,ADC,0.483E-3
14:00:43,0.476E-3,ADC,0.476E-3
14:00:44,0.403E-3,ADC,0.403E-3
14:00:45,0.675E-3,ADC,0.675E-3
14:00:46,0.443E-3,ADC,0.443E-3
14:00:47,0.647E-3,ADC,0.647E-3
14:00:48,0.507E-3,ADC,0.507E-3
14:00:49,0.438E-3,ADC,0.438E-3
14:00:50,0.486E-3,ADC,0.486E-3
14:00:51,0.417E-3,ADC,0.417E-3
14:00:52,0.468E-3,ADC,0.468E-3
14:00:53,0.410E-3,ADC,0.410E-3
14:00:54,0.519E-3,ADC,0.519E-3
14:00:55,0.456E-3,ADC,0.456E-3
14:00:56,0.407E-3,ADC,0.407E-3
14:00:57,0.590E-3,ADC,0.590E-3
14:00:58,0.418E-3,ADC,0.418E-3
14:00:59,0.664E-3,ADC,0.664E-3
14:01:00,0.400E-3,ADC,0.400E-3
14:01:01,0.489E-3,ADC,0.489E-3
14:01:02,0.492E-3,ADC,0.492E-3
14:01:03,0.372E-3,ADC,0.372E-3
14:01:04,0.493E-3,ADC,0.493E-3
14:01:05,0.417E-3,ADC,0.417E-3
14:01:06,0.549E-3,ADC,0.549E-3
14:01:07,0.457E-3,ADC,0.457E-3
14:01:08,0.408E-3,ADC,0.408E-3
14:01:09,0.521E-3,ADC,0.521E-3
14:01:10,0.442E-3,ADC,0.442E-3
14:01:11,0.547E-3,ADC,0.547E-3
14:01:12,0.487E-3,ADC,0.487E-3
14:01:13,0.472E-3,ADC,0.472E-3
14:01:14,0.409E-3,ADC,0.409E-3
14:01:15,0.436E-3,ADC,0.436E-3
14:01:16,0.517E-3,ADC,0.517E-3
14:01:17,0.469E-3,ADC,0.469E-3
14:01:18,0.499E-3,ADC,0.499E-3
14:01:19,0.413E-3,ADC,0.413E-3
14:01:20,0.473E-3,ADC,0.473E-3
14:01:21,0.391E-3,ADC,0.391E-3
14:01:22,0.483E-3,ADC,0.483E-3
14:01:23,0.395E-3,ADC,0.395E-3
14:01:24,0.403E-3,ADC,0.403E-3
14:01:25,0.493E-3,ADC,0.493E-3
14:01:26,0.400E-3,ADC,0.400E-3
14:01:27,0.620E-3,ADC,0.620E-3
14:01:28,0.412E-3,ADC,0.412E-3
14:01:29,0.668E-3,ADC,0.668E-3
14:01:30,0.471E-3,ADC,0.471E-3
14:01:31,0.430E-3,ADC,0.430E-3
14:01:32,0.513E-3,ADC,0.513E-3
14:01:33,0.395E-3,ADC,0.395E-3
14:01:34,0.505E-3,ADC,0.505E-3
14:01:35,0.364E-3,ADC,0.364E-3
14:01:36,0.666E-3,ADC,0.666E-3
14:01:37,0.489E-3,ADC,0.489E-3
14:01:38,0.472E-3,ADC,0.472E-3
14:01:39,0.469E-3,ADC,0.469E-3
14:01:40,0.448E-3,ADC,0.448E-3
14:01:41,0.662E-3,ADC,0.662E-3
14:01:42,0.400E-3,ADC,0.400E-3
14:01:43,0.664E-3,ADC,0.664E-3
14:01:44,0.415E-3,ADC,0.415E-3
14:01:45,0.617E-3,ADC,0.617E-3
